time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
7.53,0.0341420614938581,0.006105006105006,11.086691086691104,-0.457695002670329,-0.0048840048840048,0.6153846153846132,0.3925017471580059,-0.0048840048840048,3.0183150183150076,-1.6786831464103145,-0.0073260073260073,-0.3213675213675202,0.496871900511179,0.0024420024420024,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,-1.2210012210012249,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
7.536,0.0341420614938581,-0.0183150183150182,11.086691086691104,-0.457695002670329,-0.0048840048840048,0.6153846153846132,0.3925017471580059,-0.0048840048840048,3.1355311355311244,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.496871900511179,-0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0219780219780219,-0.0366300366300365,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.538,0.0341420614938581,-0.006105006105006,11.086691086691104,-0.457695002670329,-0.0048840048840048,0.5567765567765548,0.3925017471580059,-0.0048840048840048,3.604395604395592,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.496871900511179,-0.0024420024420024,-0.3350427350427338,1.9560158693827745,-0.0219780219780219,-0.0366300366300365,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.74,0.0150682841229876,0.006105006105006,9.621489621489644,-0.0580986953536282,-0.0048840048840048,0.4981684981684964,0.202290836957351,-0.0048840048840048,3.252747252747241,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.3179598687724105,-0.0122100122100121,-0.7452991452991462,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,-1.2210012210012,2.442002442002425,3.66300366300365,dynamics_20250930_162650_static.csv
7.752,0.0150682841229876,-0.006105006105006,9.621489621489644,-0.0577152056153202,-0.0048840048840048,0.5567765567765548,0.202290836957351,-0.0048840048840048,3.194139194139183,-1.6786831464103145,-0.0024420024420024,-0.3076923076923066,0.3179598687724105,-0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.754,0.0150682841229876,-0.006105006105006,9.523809523809549,-0.0577152056153202,-0.0048840048840048,0.7912087912087884,0.202290836957351,-0.0048840048840048,2.901098901098891,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3179598687724105,-0.0024420024420024,-0.6222222222222236,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.758,0.0150682841229876,0.006105006105006,9.621489621489644,-0.0577152056153202,-0.0048840048840048,0.9670329670329636,0.202290836957351,-0.0048840048840048,3.66300366300365,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3179598687724105,-0.0024420024420024,-0.7452991452991462,1.956397344930192,0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
7.764,0.0150682841229876,-0.006105006105006,9.621489621489644,-0.0577152056153202,0.0048840048840048,0.5567765567765548,0.202290836957351,-0.0048840048840048,2.783882783882774,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3179598687724105,-0.0024420024420024,-0.6222222222222236,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
7.776,0.0146868085755702,-0.0183150183150182,9.71916971916974,-0.0561812466620885,0.0634920634920632,0.3223443223443212,0.202290836957351,-0.0048840048840048,3.897435897435912,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3179598687724105,-0.0024420024420024,-0.6222222222222236,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,-2.4420024420024244,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.792,0.0146868085755702,-0.006105006105006,9.71916971916974,-0.0542637979705507,-0.0048840048840048,0.2051282051282044,0.202290836957351,-0.0048840048840048,4.073260073260087,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3183413443198279,0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,2.4420024420024,0.0,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
7.804,0.0143053330281528,-0.0183150183150182,9.71916971916974,-0.0534968184939348,0.0244200244200243,0.2051282051282044,0.2045917753871968,0.073260073260073,3.1355311355311244,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3183413443198279,-0.0024420024420024,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,2.442002442002426,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.816,0.0143053330281528,-0.006105006105006,9.81684981684984,-0.0515793698023951,0.0244200244200243,0.0293040293040292,0.2080431830319664,-0.0048840048840048,2.7252747252747156,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3183413443198279,-0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
7.82,0.0143053330281528,0.006105006105006,9.81684981684984,-0.0508123903257793,0.0244200244200243,-0.2051282051282044,0.2080431830319664,-0.0048840048840048,3.076923076923066,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3183413443198279,-0.0024420024420024,-0.6222222222222236,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,1.2210012210012,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
7.822,0.0143053330281528,-0.006105006105006,9.71916971916974,-0.0500454108491652,0.0244200244200243,-0.2051282051282044,0.2080431830319664,-0.0048840048840048,3.1355311355311244,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.3183413443198279,0.0024420024420024,-0.6222222222222236,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.052503052503,0.0,0.0,1.2210012210012,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
7.828,0.0143053330281528,-0.0183150183150182,9.71916971916974,-0.0500454108491652,-0.0048840048840048,-0.439560439560438,0.2080431830319664,-0.0048840048840048,2.901098901098891,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3183413443198279,-0.0024420024420024,-0.6222222222222236,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
7.852,0.0143053330281528,0.006105006105006,9.71916971916974,-0.0500454108491652,-0.0048840048840048,-0.2051282051282044,0.2080431830319664,-0.0048840048840048,2.901098901098891,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3179598687724105,-0.0073260073260073,-0.6222222222222236,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
7.862,0.0143053330281528,-0.0183150183150182,9.81684981684984,-0.0500454108491652,-0.0048840048840048,0.0293040293040292,0.2076596932936585,-0.0048840048840048,3.252747252747241,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.3179598687724105,-0.0024420024420024,-0.6222222222222236,1.956397344930192,0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,2.4420024420024498,1.2210012210012,0.0,0.0,dynamics_20250930_162650_static.csv
7.946,0.015449759670405,-0.006105006105006,9.71916971916974,0.3307598992904541,-0.3369963369963393,-3.897435897435898,0.1739125963225749,-0.0048840048840048,2.080586080586073,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3080415045395579,-0.0024420024420024,-0.7726495726495735,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.05250305250305,2.4420024420024196,-2.4420024420024498,0.0,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
7.948,0.0150682841229876,-0.0183150183150182,9.81684981684984,0.3299929198138382,-0.3272283272283296,-3.956043956043956,0.173529106584267,-0.0146520146520146,2.080586080586073,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3080415045395579,0.0024420024420024,-0.7726495726495735,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,2.4420024420024196,-2.4420024420024498,0.0,1.2210012210012,0.0,dynamics_20250930_162650_static.csv
7.97,0.0146868085755702,-0.006105006105006,9.914529914529936,0.3181047379262978,-0.0048840048840048,-3.311355311355314,0.1693107194628815,-0.0244200244200243,2.315018315018307,-1.6786831464103145,-0.0073260073260073,-0.3213675213675202,0.3080415045395579,-0.0073260073260073,-0.7726495726495735,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,-2.4420024420024498,4.884004884004875,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.972,0.0146868085755702,-0.006105006105006,9.81684981684984,0.3177212481879898,-0.0146520146520146,-3.2527472527472554,0.1693107194628815,-0.0048840048840048,2.1391941391941316,-1.6786831464103145,-0.0073260073260073,-0.3213675213675202,0.3080415045395579,-0.0073260073260073,-0.7726495726495735,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,-2.4420024420024498,4.884004884004875,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.98,0.385481040665292,-0.0183150183150182,13.235653235653244,0.4024724803540103,-0.0048840048840048,-1.6703296703296644,0.3177212481879898,-0.034188034188034,1.025641025641022,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7726495726495735,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,-4.884004884004849,-1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.986,0.0226977950713358,0.0183150183150182,7.863247863247892,0.2897264972915234,-0.0927960927960924,0.0879120879120876,0.1693107194628815,-0.0048840048840048,2.2564102564102484,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0073260073260073,-0.7726495726495735,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,2.4420024420024227,0.0,-1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
7.996,0.3862439917601268,0.006105006105006,13.04029304029305,0.4024724803540103,-0.0048840048840048,-1.4945054945054892,0.3150368200198361,-0.034188034188034,0.9084249084249052,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0024420024420024,-0.7726495726495735,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,4.8840048840048755,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.006,0.0249866483558403,-0.006105006105006,7.179487179487211,0.2885760280765996,-0.0048840048840048,0.2637362637362628,0.1693107194628815,-0.0048840048840048,2.4322344322344236,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7726495726495735,1.956397344930192,0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.01,0.0249866483558403,0.006105006105006,7.277167277167308,0.2885760280765996,-0.0048840048840048,0.0293040293040292,0.1693107194628815,-0.0048840048840048,2.490842490842482,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
8.014,0.0249866483558403,0.006105006105006,7.277167277167308,0.2885760280765996,-0.0048840048840048,0.3809523809523796,0.1693107194628815,-0.0048840048840048,3.076923076923066,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
8.038,0.0268940260929273,-0.006105006105006,6.7887667887668215,0.2889595178149076,-0.0048840048840048,0.439560439560438,0.1693107194628815,-0.0048840048840048,3.1355311355311244,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,0.0024420024420024,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
8.040000000000001,0.0268940260929273,-0.006105006105006,6.7887667887668215,0.2889595178149076,-0.0048840048840048,0.0879120879120876,0.1693107194628815,-0.0048840048840048,2.490842490842482,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7726495726495735,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
8.054,0.0272755016403447,-0.006105006105006,6.691086691086724,0.2889595178149076,-0.0048840048840048,-0.0879120879120876,0.171995147631037,0.073260073260073,2.2564102564102484,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,-4.8840048840048755,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
8.056000000000001,0.0272755016403447,-0.006105006105006,6.691086691086724,0.2889595178149076,-0.0048840048840048,0.146520146520146,0.1739125963225749,0.0537240537240535,1.9633699633699564,-1.6786831464103145,-0.0073260073260073,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-4.8840048840048755,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
8.062,0.0272755016403447,-0.006105006105006,6.7887667887668215,0.2889595178149076,-0.0048840048840048,-0.2051282051282044,0.1746795757991908,0.0146520146520146,2.19780219780219,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,-4.88400488400485,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
8.064,0.0272755016403447,0.006105006105006,6.691086691086724,0.2889595178149076,-0.0048840048840048,0.439560439560438,0.1750630655374987,-0.0048840048840048,2.373626373626365,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,-4.88400488400485,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
8.068,0.0276569771877621,0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.439560439560438,0.1750630655374987,-0.0048840048840048,1.904761904761898,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0073260073260073,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
8.07,0.0276569771877621,0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.439560439560438,0.1750630655374987,-0.0048840048840048,1.904761904761898,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0073260073260073,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
8.072000000000001,0.0276569771877621,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.3223443223443212,0.1750630655374987,-0.0048840048840048,2.315018315018307,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0073260073260073,-0.7452991452991462,1.956397344930192,0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
8.074,0.0276569771877621,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.3223443223443212,0.1750630655374987,-0.0048840048840048,2.315018315018307,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0073260073260073,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
8.076,0.0276569771877621,0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.2637362637362628,0.1750630655374987,-0.0048840048840048,1.6703296703296644,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_162650_static.csv
8.078,0.0276569771877621,0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.2637362637362628,0.1750630655374987,-0.0048840048840048,1.6703296703296644,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.08,0.0276569771877621,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.146520146520146,0.1746795757991908,-0.0048840048840048,1.5531135531135476,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.084,0.0276569771877621,-0.0183150183150182,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.0293040293040292,0.1746795757991908,-0.0048840048840048,2.2564102564102484,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0366300366300365,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
8.09,0.0280384527351795,0.0183150183150182,6.4957264957265295,0.2885760280765996,-0.0048840048840048,0.2051282051282044,0.1746795757991908,-0.0048840048840048,1.5531135531135476,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0073260073260073,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
8.092,0.0280384527351795,0.006105006105006,6.593406593406627,0.2885760280765996,-0.0048840048840048,-0.2051282051282044,0.1746795757991908,-0.0048840048840048,1.7875457875457812,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,0.0,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
8.094,0.0280384527351795,0.006105006105006,6.593406593406627,0.2885760280765996,-0.0048840048840048,-0.2051282051282044,0.1746795757991908,-0.0048840048840048,1.7875457875457812,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,-2.4420024420024498,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.096,0.0280384527351795,-0.006105006105006,6.4957264957265295,0.2885760280765996,-0.0048840048840048,0.0293040293040292,0.1746795757991908,-0.0146520146520146,1.904761904761898,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,-2.4420024420024498,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.098,0.0280384527351795,-0.006105006105006,6.4957264957265295,0.2885760280765996,-0.0048840048840048,0.0293040293040292,0.1746795757991908,-0.0146520146520146,1.904761904761898,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,2.4420024420024498,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.1,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2885760280765996,-0.0048840048840048,-0.2637362637362628,0.1746795757991908,-0.0048840048840048,1.9633699633699564,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,2.4420024420024498,-1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.102,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2885760280765996,-0.0048840048840048,-0.2637362637362628,0.1746795757991908,-0.0048840048840048,1.9633699633699564,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,-4.884004884004875,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
8.104000000000001,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2885760280765996,-0.0048840048840048,0.146520146520146,0.1742960860608828,-0.0244200244200243,1.7289377289377228,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,-4.884004884004875,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
8.108,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2885760280765996,-0.0048840048840048,0.0879120879120876,0.1742960860608828,-0.0146520146520146,1.5531135531135476,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,2.4420024420024244,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
8.11,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2885760280765996,-0.0048840048840048,0.0879120879120876,0.1742960860608828,-0.0146520146520146,1.5531135531135476,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,2.4420024420024498,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.112,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.2051282051282044,0.1739125963225749,-0.0048840048840048,2.021978021978015,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,2.4420024420024498,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
8.114,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.2051282051282044,0.1739125963225749,-0.0048840048840048,2.021978021978015,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
8.116,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,-0.0293040293040292,0.1739125963225749,-0.0048840048840048,1.7875457875457812,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.305371175707636,0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
8.118,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,-0.0293040293040292,0.1739125963225749,-0.0048840048840048,1.7875457875457812,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.305371175707636,0.0024420024420024,-0.7589743589743598,1.956397344930192,-0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
8.126,0.0280384527351795,-0.0183150183150182,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.0293040293040292,0.1739125963225749,-0.0048840048840048,2.080586080586073,-1.6786831464103145,-0.0073260073260073,-0.3213675213675202,0.305371175707636,-0.0024420024420024,-0.7452991452991462,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,2.442002442002425,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
8.13,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.146520146520146,0.1739125963225749,-0.0048840048840048,2.373626373626365,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.305371175707636,0.0024420024420024,-0.7726495726495735,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
8.132,0.0116350041962309,-0.006105006105006,9.914529914529936,-0.4910586099031047,-0.0048840048840048,0.439560439560438,0.1160056458381006,-0.0048840048840048,1.0842490842490804,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.7726495726495735,1.5932326237888148,-0.0073260073260073,-0.0317460317460316,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
8.132,0.0280384527351795,-0.006105006105006,6.593406593406627,0.2889595178149076,-0.0048840048840048,0.3809523809523796,0.1739125963225749,-0.0048840048840048,2.19780219780219,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.305371175707636,0.0024420024420024,-0.7863247863247871,1.956397344930192,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
8.146,0.3313115129320199,0.006105006105006,13.724053724053732,0.4530931258106374,-0.0048840048840048,-0.146520146520146,0.2832071717402904,-0.0048840048840048,1.611721611721606,-1.6786831464103145,0.0024420024420024,-0.3213675213675202,0.3072785534447231,0.0024420024420024,-0.8000000000000007,1.9560158693827745,-0.0366300366300365,-0.0317460317460316,-3.052503052503,2.4420024420024,0.0,-1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
8.148,0.3313115129320199,-0.006105006105006,13.528693528693536,0.4530931258106374,0.0048840048840048,0.0293040293040292,0.2832071717402904,-0.0048840048840048,1.2014652014651972,-1.6786831464103145,-0.0024420024420024,-0.3213675213675202,0.3072785534447231,0.0073260073260073,-0.8000000000000007,1.956397344930192,-0.0366300366300365,-0.0415140415140413,-3.052503052503,2.4420024420024,0.0,-1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_162650_static.csv
