time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
5.122,0.338941023880368,-0.1159951159951155,21.538461538461547,-1.2377131303883413,0.1221001221001216,-1.3772893772893724,1.3098092011902054,-0.2100122100122092,10.344322344322336,0.070382238498512,-0.227106227106228,-1.9350427350427353,1.268978408484017,-0.3101343101343108,-2.8923076923076927,0.6857022964827966,-0.1098901098901095,-0.0952380952380949,27.47252747252737,2.4420024420024227,9.768009768009726,4.884004884004881,-3.66300366300365,-25.64102564102555
5.124,0.3385595483329506,-0.0305250305250304,21.05006105006106,-1.2361791714351114,0.1221001221001216,-1.611721611721606,1.3075082627603578,-0.2002442002441995,9.523809523809518,0.0680933852140075,-0.2173382173382183,-1.907692307692308,1.2655451285572603,-0.3296703296703303,-2.9333333333333336,0.6837949187457095,-0.1978021978021971,-0.0512820512820511,12.210012210012149,4.884004884004877,4.884004884004852,6.105006105006076,-9.768009768009719,32.96703296703285
5.126,0.3381780727855332,-0.0671550671550669,20.854700854700862,-1.2350287022201876,0.1416361416361411,-1.4945054945054892,1.305974303807126,-0.1904761904761898,9.81684981684981,0.0661860074769205,-0.2026862026862037,-1.9213675213675216,1.262493324177921,-0.3492063492063497,-2.851282051282052,0.6837949187457095,0.0219780219780219,-0.0366300366300365,-27.47252747252737,12.210012210012177,2.442002442002426,7.3260073260073,-12.210012210012152,40.29304029304015
5.128,0.337033646143281,-0.1404151404151399,21.05006105006106,-1.233494743266956,0.1709401709401703,-1.4358974358974308,1.3040568551155882,-0.1904761904761898,9.81684981684981,0.0642786297398334,-0.1880341880341891,-1.9350427350427353,1.258678568703747,-0.3785103785103789,-2.8923076923076927,0.6834134431982921,-0.0366300366300365,-0.0708180708180705,-27.47252747252737,9.768009768009726,-2.442002442002426,8.547008547008524,-14.6520146520146,-18.31501831501825
5.13,0.335126268406194,-0.1770451770451764,21.44078144078145,-1.231577294575418,0.18070818070818,-1.2600732600732556,1.3021394064240486,-0.2002442002441995,9.523809523809518,0.0627527275501638,-0.1684981684981696,-1.9213675213675216,1.2544823376821554,-0.4078144078144081,-2.8649572649572654,0.6830319676508747,-0.0512820512820511,-0.0952380952380949,-3.052503052503028,0.0,-4.884004884004852,3.66300366300365,-9.768009768009748,-10.98901098901095
5.132,0.3336003662165243,-0.152625152625152,21.343101343101353,-1.2300433356221865,0.1709401709401703,-1.5531135531135476,1.3002219577325107,-0.2100122100122092,9.582417582417577,0.0612268253604941,-0.1733821733821745,-1.9350427350427353,1.2510490577553988,-0.4175824175824179,-2.878632478632479,0.6826504921034573,-0.0805860805860803,-0.1001221001220997,33.57753357753347,2.442002442002447,-7.3260073260073,4.8840048840052965,-6.105006105006097,-14.6520146520146
5.134,0.3332188906691069,-0.0427350427350425,20.952380952380963,-1.2281258869306484,0.1904761904761898,-1.318681318681314,1.298304509040971,-0.2295482295482287,9.289377289377285,0.0597009231708245,-0.1489621489621484,-1.9623931623931623,1.2460898756389724,-0.4322344322344325,-2.9059829059829063,0.6811245899137877,-0.1098901098901095,-0.0610500610500608,24.420024420024326,7.3260073260073,-4.884004884004874,9.76800976801017,-9.768009768009733,14.6520146520146
5.136,0.3328374151216895,-0.0549450549450547,20.75702075702077,-1.226591927977417,0.2002442002441995,-1.2014652014651972,1.2960035706111253,-0.2295482295482287,9.054945054945051,0.0585564965285723,-0.1343101343101338,-1.9213675213675216,1.2422751201647984,-0.4566544566544568,-2.823931623931625,0.6811245899137877,-0.0219780219780219,-0.0512820512820511,-36.6300366300365,2.442002442002426,0.0,2.442002442002426,-18.31501831501825,18.31501831501825
5.138,0.3313115129320199,-0.1892551892551885,21.05006105006106,-1.224290989547569,0.2002442002441995,-1.2600732600732556,1.2937026321812777,-0.2295482295482287,9.230769230769226,0.0570305943389026,-0.1391941391941387,-1.9350427350427353,1.237315938048372,-0.5054945054945055,-2.7829059829059837,0.6811245899137877,-0.0366300366300365,-0.0757020757020754,-42.735042735042576,2.442002442002426,-7.326007326007293,-3.66300366300365,-15.873015873015817,-7.3260073260073
5.14,0.3290226596475154,-0.225885225885225,21.538461538461547,-1.2223735408560312,0.2100122100122092,-1.318681318681314,1.291401693751432,-0.2588522588522579,9.289377289377285,0.0558861676966504,-0.1489621489621484,-1.9213675213675216,1.2323567559319455,-0.5201465201465201,-2.837606837606838,0.6807431143663702,-0.0512820512820511,-0.0805860805860803,30.5250305250304,2.442002442002426,-4.884004884004874,1.2210012210012235,1.2210012210012167,10.98901098901095
5.142,0.3282597085526806,-0.0671550671550669,20.952380952380963,-1.2200726024261836,0.2100122100122092,-0.9670329670329636,1.2891007553215843,-0.2490842490842482,9.172161172161168,0.0543602655069808,-0.1343101343101338,-1.9350427350427353,1.2273975738155194,-0.5006105006105006,-2.851282051282052,0.6803616388189528,0.0073260073260073,-0.09035409035409,54.94505494505475,0.0,0.0,13.431013431013376,-2.4420024420024333,10.98901098901095
5.144,0.3282597085526806,-0.006105006105006,20.65934065934067,-1.2181551537346458,0.2100122100122092,-1.318681318681314,1.2864163271534306,-0.2588522588522579,8.996336996336993,0.0535973144121459,-0.0952380952380949,-1.9897435897435896,1.2220569161516757,-0.5299145299145298,-2.7145299145299155,0.6803616388189528,-0.0073260073260073,-0.1098901098901095,3.05250305250305,4.884004884004874,2.442002442002447,10.98901098901095,-20.757020757020683,-7.3260073260073
5.146,0.3278782330052632,-0.0549450549450547,20.36630036630038,-1.2158542153047982,0.2295482295482287,-1.3772893772893724,1.2841153887235848,-0.2393162393162384,8.586080586080584,0.0528343633173111,-0.09035409035409,-1.948717948717949,1.216716258487832,-0.5836385836385833,-2.659829059829061,0.6803616388189528,-0.0219780219780219,-0.1147741147741143,-39.68253968253955,4.884004884004874,4.884004884004867,4.884004884004874,-17.094017094017033,0.0
5.148,0.3263523308155935,-0.1648351648351642,20.561660561660577,-1.2135532768749524,0.2295482295482287,-1.0842490842490804,1.2818144502937372,-0.2393162393162384,8.879120879120876,0.0520714122224763,-0.0757020757020754,-1.9623931623931623,1.2109941252765708,-0.5982905982905979,-2.659829059829061,0.6803616388189528,-0.0073260073260073,-0.1147741147741143,-18.31501831501825,-2.442002442002426,-4.884004884004867,-1.2210012210012235,-4.884004884004867,0.0
5.15,0.3252079041733413,-0.1282051282051277,20.65934065934067,-1.2112523384451048,0.219780219780219,-1.2600732600732556,1.2795135118638914,-0.2588522588522579,8.879120879120876,0.0513084611276415,-0.0952380952380949,-1.907692307692308,1.2048905165178925,-0.6031746031746028,-2.659829059829061,0.6803616388189528,-0.0219780219780219,-0.1196581196581192,9.157509157509125,-2.442002442002426,0.0,0.0,1.2210012210012167,3.66300366300365
5.152,0.3240634775310891,-0.1282051282051277,20.561660561660577,-1.208951400015259,0.219780219780219,-1.4358974358974308,1.2772125734340438,-0.2393162393162384,8.879120879120876,0.0505455100328067,-0.0757020757020754,-1.976068376068376,1.1987869077592137,-0.5934065934065931,-2.6461538461538474,0.6803616388189528,0.0073260073260073,-0.1245421245421241,15.262515262515198,0.0,2.4420024420024196,6.1050061050061,6.105006105006083,0.0
5.154,0.3236820019836717,-0.0671550671550669,20.26862026862028,-1.2070339513237194,0.219780219780219,-1.2600732600732556,1.274911635004198,-0.2490842490842482,8.410256410256409,0.0497825589379719,-0.0708180708180705,-1.9623931623931623,1.19344625009537,-0.5787545787545785,-2.61880341880342,0.6799801632715354,-0.0219780219780219,-0.1245421245421241,12.210012210012174,4.884004884004852,4.884004884004852,0.0,3.66300366300365,-3.66300366300365
5.156,0.3229190508888369,-0.079365079365079,20.073260073260087,-1.2047330128938736,0.2393162393162384,-1.3772893772893724,1.2726106965743504,-0.219780219780219,9.11355311355311,0.049019607843137,-0.0757020757020754,-1.8940170940170944,1.1884870679789437,-0.5787545787545785,-2.5777777777777793,0.6803616388189528,-0.0073260073260073,-0.1245421245421241,-33.577533577533444,0.0,0.0,1.2210012210011993,-1.2210012210012167,0.0
5.158,0.3213931486991672,-0.2014652014652007,20.26862026862028,-1.202432074464026,0.219780219780219,-0.9670329670329636,1.2703097581445046,-0.2490842490842482,8.644688644688642,0.0486381322957196,-0.0659340659340657,-1.9213675213675216,1.1827649347676823,-0.5836385836385833,-2.591452991452993,0.6799801632715354,-0.0219780219780219,-0.1245421245421241,-15.262515262515223,-2.442002442002426,-4.884004884004852,1.221001221001227,0.0,0.0
5.16,0.3198672465094976,-0.1404151404151399,20.26862026862028,-1.2001311360341802,0.2295482295482287,-1.2600732600732556,1.268392309452965,-0.2393162393162384,8.820512820512818,0.0478751812008848,-0.0708180708180705,-1.9213675213675216,1.1774242771038388,-0.5787545787545785,-2.5777777777777793,0.6803616388189528,-0.0073260073260073,-0.1196581196581192,21.3675213675213,4.884004884004852,2.442002442002447,-3.66300366300365,0.0,0.0
5.162,0.3191042954146628,-0.1159951159951155,20.073260073260087,-1.1978301976043344,0.2393162393162384,-1.6703296703296644,1.2657078812848113,-0.2393162393162384,8.410256410256409,0.04711223010605,-0.0805860805860803,-1.8119658119658129,1.171702143892576,-0.5836385836385833,-2.5230769230769248,0.6799801632715354,-0.0219780219780219,-0.1147741147741143,21.3675213675213,7.326007326007293,0.0,2.4420024420024244,-2.4420024420024333,0.0
5.164,0.3187228198672454,-0.0549450549450547,19.682539682539694,-1.1955292591744868,0.2588522588522579,-1.3772893772893724,1.2634069428549637,-0.2393162393162384,8.7032967032967,0.0467307545586326,-0.0610500610500608,-1.8666666666666671,1.1659800106813147,-0.5885225885225882,-2.5367521367521384,0.6803616388189528,-0.0073260073260073,-0.1147741147741143,6.105006105006076,9.768009768009748,-2.442002442002447,6.1050061050061,-6.105006105006083,7.3260073260073
5.166,0.3179598687724105,-0.0915750915750912,19.487179487179503,-1.192844831006333,0.2783882783882774,-1.4945054945054892,1.2614894941634258,-0.2490842490842482,8.586080586080584,0.0459678034637978,-0.0561660561660559,-1.8666666666666671,1.160639353017471,-0.6080586080586077,-2.509401709401711,0.6803616388189528,0.0073260073260073,-0.1098901098901095,-30.525030525030424,4.884004884004881,-2.442002442002447,3.66300366300365,-9.768009768009733,0.0
5.168,0.3164339665827409,-0.1770451770451764,19.780219780219795,-1.1901604028381776,0.2783882783882774,-1.4358974358974308,1.2588050659952703,-0.2490842490842482,8.586080586080584,0.0455863279163804,-0.0463980463980462,-1.757264957264958,1.1545357442587925,-0.6275946275946271,-2.4683760683760703,0.6803616388189528,-0.0073260073260073,-0.1050061050061046,-15.262515262515201,2.4420024420024196,-4.884004884004852,1.2210012210011993,-9.768009768009733,-3.66300366300365
5.17,0.3149080643930713,-0.152625152625152,19.682539682539694,-1.187475974670024,0.2881562881562871,-1.1428571428571388,1.2565041275654243,-0.2686202686202676,8.293040293040292,0.0452048523689629,-0.0512820512820511,-1.757264957264958,1.148432135500114,-0.6471306471306466,-2.4683760683760703,0.6803616388189528,-0.0073260073260073,-0.1001221001220997,9.157509157509125,4.884004884004852,-4.884004884004852,0.0,-9.768009768009733,0.0
5.172,0.313763637750819,-0.1404151404151399,19.682539682539694,-1.1844080567635622,0.2979242979242968,-1.1428571428571388,1.253819699397269,-0.2686202686202676,8.058608058608058,0.0448233768215455,-0.0463980463980462,-1.757264957264958,1.1411841000991831,-0.6666666666666661,-2.441025641025643,0.6803616388189528,-0.0073260073260073,-0.0952380952380949,9.157509157509125,4.884004884004881,-2.442002442002447,7.3260073260073,-7.3260073260073,0.0
5.174,0.3126192111085668,-0.1159951159951155,19.487179487179503,-1.1813401388570988,0.3076923076923066,-1.1428571428571388,1.2511352712291153,-0.2783882783882774,7.941391941391942,0.0444419012741281,-0.0219780219780219,-1.757264957264958,1.135461966887922,-0.6764346764346758,-2.413675213675216,0.6803616388189528,-0.0073260073260073,-0.09035409035409,-15.262515262515201,2.442002442002447,2.4420024420024333,9.768009768009724,-4.884004884004867,0.0
5.176,0.3107118333714798,-0.2014652014652007,19.5848595848596,-1.178655710688945,0.3076923076923066,-1.7289377289377228,1.2488343327992697,-0.2588522588522579,7.941391941391942,0.0444419012741281,-0.0073260073260073,-1.7299145299145309,1.1285954070344086,-0.6862026862026855,-2.372649572649575,0.6803616388189528,-0.0073260073260073,-0.0805860805860803,-9.157509157509125,0.0,7.3260073260073,4.8840048840048755,-2.4420024420024333,0.0
5.178,0.3095674067292275,-0.152625152625152,19.5848595848596,-1.1755877927824834,0.3076923076923066,-1.3772893772893724,1.246533394369422,-0.2490842490842482,7.941391941391942,0.0444419012741281,-0.0024420024420024,-1.68888888888889,1.12249179827573,-0.6862026862026855,-2.3863247863247885,0.6803616388189528,-0.0073260073260073,-0.0805860805860803,21.3675213675213,2.4420024420024196,4.884004884004867,1.2210012210012249,2.4420024420024333,0.0
5.18,0.3084229800869753,-0.1159951159951155,19.29181929181931,-1.17251987487602,0.3174603174603163,-1.3772893772893724,1.244232455939576,-0.2393162393162384,7.413919413919416,0.0444419012741281,-0.0024420024420024,-1.6478632478632491,1.1156252384222167,-0.6764346764346758,-2.3589743589743613,0.6803616388189528,-0.0073260073260073,-0.0708180708180705,12.210012210012149,2.4420024420024196,-2.4420024420024196,0.0,2.4420024420024333,0.0
5.182,0.3072785534447231,-0.1037851037851034,19.19413919413921,-1.1694519569695585,0.3174603174603163,-1.8461538461538396,1.2415480277714206,-0.2588522588522579,7.941391941391942,0.0444419012741281,-0.0024420024420024,-1.5931623931623946,1.1087586785687034,-0.6764346764346758,-2.3042735042735067,0.6803616388189528,-0.0073260073260073,-0.0610500610500608,-24.420024420024347,4.884004884004881,-2.442002442002447,0.0,0.0,3.66300366300365
5.184,0.305371175707636,-0.2136752136752129,19.487179487179503,-1.1660005493247887,0.3369963369963358,-1.611721611721606,1.2392470893415748,-0.2490842490842482,7.824175824175825,0.0444419012741281,-0.0024420024420024,-1.579487179487181,1.1030365453574422,-0.6764346764346758,-2.290598290598293,0.6803616388189528,0.0073260073260073,-0.0561660561660559,-27.47252747252737,4.884004884004881,2.4420024420024196,0.0,3.66300366300365,3.66300366300365
5.186,0.303463797970549,-0.2136752136752129,19.487179487179503,-1.162932631418327,0.3369963369963358,-1.7289377289377228,1.2369461509117272,-0.2490842490842482,7.64835164835165,0.0444419012741281,-0.0024420024420024,-1.53846153846154,1.0957885099565114,-0.6617826617826612,-2.3179487179487204,0.6803616388189528,0.0073260073260073,-0.0463980463980462,21.3675213675213,0.0,2.442002442002447,0.0,9.768009768009733,-3.66300366300365
5.188,0.3023193713282968,-0.1282051282051277,19.19413919413921,-1.1598647135118636,0.3369963369963358,-1.8461538461538396,1.2346452124818814,-0.2393162393162384,6.652014652014657,0.0444419012741281,-0.0024420024420024,-1.4837606837606856,1.0904478522926675,-0.6373626373626369,-2.3452991452991476,0.6803616388189528,-0.0073260073260073,-0.0366300366300365,15.262515262515223,2.4420024420024196,-4.884004884004852,1.2210012210012,9.768009768009733,0.0
5.19,0.3007934691386271,-0.152625152625152,19.19413919413921,-1.156413305867094,0.3467643467643455,-1.904761904761912,1.2323442740520338,-0.2686202686202676,7.472527472527474,0.0444419012741281,0.0024420024420024,-1.4427350427350447,1.0843442435339892,-0.6227106227106223,-2.3863247863247885,0.6803616388189528,0.0073260073260073,-0.0219780219780219,-12.210012210012174,2.4420024420024196,-4.884004884004867,-1.2210012210012249,7.3260073260073,0.0
5.192,0.2988860914015401,-0.1770451770451764,19.29181929181931,-1.1529618982223244,0.3467643467643455,-1.4358974358974308,1.230043335622188,-0.2588522588522579,7.589743589743591,0.0444419012741281,-0.0073260073260073,-1.4017094017094038,1.078622110322728,-0.6080586080586077,-2.400000000000002,0.6803616388189528,-0.0073260073260073,-0.0122100122100121,9.157509157509125,2.4420024420024333,0.0,-1.2210012210012,0.0,-3.66300366300365
5.194,0.2981231403067053,-0.1159951159951155,18.90109890109892,-1.1495104905775548,0.3565323565323552,-1.7289377289377228,1.2273589074540343,-0.2686202686202676,7.531135531135533,0.0444419012741281,-0.0024420024420024,-1.3333333333333357,1.072137026016632,-0.6227106227106223,-2.3589743589743613,0.6803616388189528,-0.0073260073260073,0.0024420024420024,15.262515262515223,7.3260073260073,-9.768009768009733,2.442002442002425,-13.431013431013383,0.0
5.196,0.2973601892118704,-0.1159951159951155,18.705738705738696,-1.1460590829327837,0.3760683760683747,-1.6703296703296644,1.2246744792858788,-0.2979242979242968,7.120879120879124,0.0444419012741281,0.0024420024420024,-1.2786324786324776,1.066414892805371,-0.6617826617826612,-2.3452991452991476,0.6807431143663702,-0.0073260073260073,0.017094017094017,-21.3675213675213,4.884004884004867,-14.652014652015502,0.0,-17.094017094017033,7.3260073260073
5.198,0.2954528114747834,-0.2014652014652007,18.90109890109892,-1.142224185549706,0.3760683760683747,-2.3736263736263794,1.2216065613794171,-0.3272283272283296,7.589743589743591,0.0444419012741281,-0.0024420024420024,-1.2376068376068368,1.059929808499275,-0.6910866910866904,-2.3589743589743613,0.6807431143663702,0.0219780219780219,0.0219780219780219,-15.262515262515223,4.884004884004881,-12.210012210013069,-1.2210012210012,-6.105006105006083,3.66300366300365
5.2,0.2935454337376963,-0.1770451770451764,18.803418803418825,-1.1383892881666284,0.3956043956043942,-1.4945054945054892,1.2177716639963396,-0.3467643467643491,7.589743589743591,0.0444419012741281,-0.0024420024420024,-1.155555555555555,1.0523002975509268,-0.6862026862026855,-2.3589743589743613,0.6807431143663702,0.0073260073260073,0.0317460317460316,30.525030525030424,4.884004884004881,-4.884004884004867,1.2210012210012,4.884004884004867,-7.3260073260073
5.202,0.2927824826428615,-0.079365079365079,18.315018315018307,-1.134554390783551,0.3956043956043942,-1.6703296703296644,1.215087235828184,-0.3467643467643491,7.706959706959708,0.0444419012741281,0.0024420024420024,-1.1008547008547005,1.046959639887083,-0.6715506715506709,-2.400000000000002,0.6807431143663702,-0.0073260073260073,0.0463980463980462,3.0525030525030483,-2.442002442002447,-4.884004884004852,0.0,6.105006105006083,-3.66300366300365
5.204,0.2916380560006093,-0.1648351648351642,18.315018315018307,-1.1307194934004734,0.3858363858363844,-1.7289377289377228,1.2116358281834143,-0.3663003663003685,7.413919413919416,0.0444419012741281,-0.0024420024420024,-1.046153846153846,1.0400930800335697,-0.6617826617826612,-2.3863247863247885,0.6807431143663702,-0.0073260073260073,0.0659340659340657,-39.68253968253955,-2.442002442002447,-4.884004884004852,-1.2210012210012,4.884004884004867,3.66300366300365
5.206,0.2893492027161048,-0.2380952380952372,18.5103785103785,-1.126884596017396,0.3858363858363844,-2.021978021978029,1.208184420538645,-0.3663003663003685,7.531135531135533,0.0444419012741281,-0.0024420024420024,-0.9641025641025642,1.0339894712748912,-0.6520146520146515,-2.441025641025643,0.6811245899137877,0.0073260073260073,0.0708180708180705,0.0,0.0,-4.884004884004881,0.0,4.884004884004867,3.66300366300365
5.208,0.2874418249790178,-0.1648351648351642,18.315018315018307,-1.1230496986343184,0.3858363858363844,-1.9633699633699704,1.2043495231555674,-0.385836385836388,7.706959706959708,0.0444419012741281,-0.0024420024420024,-0.8957264957264961,1.0275043869687952,-0.6422466422466417,-2.4683760683760703,0.6811245899137877,0.0073260073260073,0.0805860805860803,12.210012210012174,0.0,-4.884004884004881,0.0,6.105006105006083,-7.3260073260073
5.21,0.2859159227893482,-0.1892551892551885,18.412698412698404,-1.119598290989547,0.3858363858363844,-2.315018315018321,1.2008981155107978,-0.385836385836388,7.64835164835165,0.0444419012741281,-0.0024420024420024,-0.827350427350428,1.0221637293049517,-0.6275946275946271,-2.5230769230769248,0.6811245899137877,-0.0219780219780219,0.0952380952380949,-9.157509157509125,0.0,2.4420024420024333,0.0,12.210012210012167,0.0
5.212,0.2840085450522611,-0.2014652014652007,18.412698412698404,-1.1157633936064697,0.3858363858363844,-1.8461538461538396,1.1974467078660265,-0.3760683760683783,7.824175824175825,0.0448233768215455,-0.0024420024420024,-0.7452991452991462,1.0156786449988555,-0.5934065934065931,-2.550427350427352,0.6811245899137877,0.0073260073260073,0.1098901098901095,6.105006105006076,0.0,2.4420024420024333,1.2210012210012,7.3260073260073,7.3260073260073
5.214,0.2824826428625915,-0.1648351648351642,18.21733821733821,-1.111928496223392,0.3858363858363844,-1.904761904761912,1.1939953002212569,-0.3760683760683783,7.706959706959708,0.0444419012741281,0.0024420024420024,-0.6769230769230781,1.0107194628824292,-0.5982905982905979,-2.5641025641025657,0.6815060654612051,0.0073260073260073,0.1098901098901095,-6.105006105006076,0.0,2.442002442002447,0.0,-4.884004884004867,-3.66300366300365
5.216,0.2805752651255044,-0.225885225885225,18.315018315018307,-1.1080935988403144,0.3858363858363844,-1.904761904761912,1.1897769130998714,-0.3663003663003685,7.64835164835165,0.0448233768215455,-0.0024420024420024,-0.5811965811965827,1.0042343785763332,-0.6129426129426125,-2.5367521367521384,0.6815060654612051,-0.0073260073260073,0.1294261294261289,-9.157509157509125,0.0,2.442002442002447,0.0,-10.98901098901095,0.0
5.218,0.2786678873884174,-0.2014652014652007,18.21733821733821,-1.1046421911955449,0.3858363858363844,-2.0805860805860874,1.1867089951934098,-0.3663003663003685,8.234432234432234,0.0448233768215455,0.0024420024420024,-0.5128205128205146,0.9988937209124896,-0.6422466422466417,-2.5367521367521384,0.6815060654612051,0.0073260073260073,0.1391941391941387,-3.0525030525030483,0.0,-4.884004884004881,1.2210012210012,-17.094017094017033,3.66300366300365
5.22,0.2763790341039129,-0.2380952380952372,18.315018315018307,-1.1008072938124671,0.3858363858363844,-2.2564102564102626,1.1832575875486402,-0.385836385836388,7.941391941391942,0.0448233768215455,0.0024420024420024,-0.4307692307692292,0.9924086366063936,-0.6813186813186807,-2.550427350427352,0.6818875410086225,0.0073260073260073,0.1391941391941387,-15.262515262515223,0.0,-2.442002442002447,0.0,-15.873015873015817,3.66300366300365
5.222,0.2740901808194085,-0.2625152625152616,18.5103785103785,-1.0969723964293898,0.3858363858363844,-2.2564102564102626,1.179422690165563,-0.3760683760683783,7.824175824175825,0.0448233768215455,0.0024420024420024,-0.3487179487179475,0.9855420767528802,-0.705738705738705,-2.5777777777777793,0.6822690165560399,0.0219780219780219,0.1343101343101338,-3.0525030525030554,-2.4420024420024333,-2.4420024420024196,2.442002442002425,-7.3260073260073,3.66300366300365
5.224,0.271801327534904,-0.2503052503052494,18.5103785103785,-1.0935209887846185,0.3760683760683747,-2.197802197802204,1.1759712825207895,-0.3956043956043977,7.941391941391942,0.0448233768215455,0.0122100122100121,-0.2803418803418793,0.9782940413519494,-0.7106227106227099,-2.61880341880342,0.6826504921034573,0.0219780219780219,0.1391941391941387,-9.157509157509125,4.884004884004867,0.0,4.8840048840048755,-2.4420024420024333,3.66300366300365
5.226,0.2687495231555648,-0.2991452991452981,18.803418803418825,-1.089686091401541,0.4053724053724039,-2.0805860805860874,1.172136385137712,-0.3760683760683783,8.058608058608058,0.0452048523689629,0.0219780219780219,-0.2256410256410248,0.9718089570458536,-0.7155067155067147,-2.6051282051282065,0.6830319676508747,0.0366300366300365,0.1294261294261289,15.26251526251523,4.884004884004881,7.3260073260073,8.547008547008524,-2.4420024420024333,7.3260073260073
5.228,0.2668421454184777,-0.1892551892551885,18.412698412698404,-1.0854677042801557,0.3956043956043942,-2.783882783882788,1.1686849774929406,-0.3663003663003685,7.941391941391942,0.0455863279163804,0.0463980463980462,-0.1709401709401703,0.96494239719234,-0.7203907203907196,-2.5777777777777793,0.6837949187457095,0.0512820512820511,0.1147741147741143,21.3675213675213,2.4420024420024333,4.884004884004867,0.0,-4.884004884004867,-3.66300366300365
5.23,0.2649347676813907,-0.2136752136752129,18.412698412698404,-1.081632806897078,0.4151404151404136,-2.2564102564102626,1.1648500801098631,-0.3565323565323588,8.175824175824175,0.0459678034637978,0.0219780219780219,-0.0752136752136749,0.9576943617914092,-0.7350427350427342,-2.550427350427352,0.6841763942931269,0.0219780219780219,0.0952380952380949,-15.26251526251523,4.884004884004852,2.4420024420024196,-3.66300366300365,-6.105006105006083,-18.31501831501825
5.232,0.2626459143968862,-0.2503052503052494,18.412698412698404,-1.0777979095140005,0.4151404151404136,-1.8461538461538396,1.1617821622034017,-0.3565323565323588,7.941391941391942,0.0463492790112152,0.0317460317460316,-0.0205128205128204,0.950827801937896,-0.7448107448107439,-2.5230769230769248,0.6841763942931269,-0.0219780219780219,0.1294261294261289,-24.420024420024326,2.442002442002447,2.4420024420024333,9.768009768009724,-7.3260073260073,-3.66300366300365
5.234,0.2599755855649643,-0.3113553113553102,18.90109890109892,-1.073579522392615,0.4249084249084234,-2.3736263736263794,1.158330754558632,-0.3467643467643491,7.941391941391942,0.0467307545586326,0.0610500610500608,0.0478632478632476,0.9428168154421304,-0.7643467643467634,-2.5367521367521384,0.6845578698405443,0.0073260073260073,0.1489621489621484,-27.472527472527375,0.0,0.0,13.431013431013374,0.0,3.66300366300365
5.236,0.2565423056382077,-0.3601953601953589,19.19413919413921,-1.0693611352712296,0.4151404151404136,-2.2564102564102626,1.1548793469138623,-0.3565323565323588,7.64835164835165,0.0474937056534674,0.0854700854700851,0.0752136752136749,0.9355687800411996,-0.7448107448107439,-2.5367521367521384,0.6845578698405443,-0.0073260073260073,0.1587301587301581,-3.0525030525030554,-2.442002442002447,4.884004884004867,10.989010989010952,9.768009768009733,0.0
5.238,0.2534905012588684,-0.3235653235653224,19.487179487179503,-1.065526237888152,0.4151404151404136,-2.6666666666666714,1.1518114290073989,-0.3272283272283296,7.882783882783883,0.0486381322957196,0.1050061050061046,0.0888888888888885,0.9290836957351036,-0.7252747252747245,-2.550427350427352,0.6849393453879618,0.0073260073260073,0.1684981684981679,15.262515262515208,2.442002442002447,4.884004884004881,14.652014652014604,8.547008547008517,-3.66300366300365
5.24,0.2508201724269465,-0.2991452991452981,19.38949938949941,-1.0613078507667666,0.4249084249084234,-2.490842490842496,1.1487435111009372,-0.3369963369963393,7.765567765567766,0.0501640344853893,0.1440781440781435,0.1299145299145294,0.9222171358815904,-0.7106227106227099,-2.5641025641025657,0.6845578698405443,-0.0219780219780219,0.1782661782661776,18.31501831501825,0.0,2.4420024420024333,19.536019536019474,2.4420024420024333,0.0
5.242,0.2481498435950246,-0.2503052503052494,19.29181929181931,-1.0570894636453811,0.4151404151404136,-2.3736263736263794,1.1456755931944755,-0.3174603174603199,7.472527472527474,0.0516899366750589,0.1831501831501825,0.143589743589743,0.9153505760280768,-0.7155067155067147,-2.5641025641025657,0.6849393453879618,0.0073260073260073,0.1782661782661776,6.105006105006097,-7.3260073260073,2.4420024420024196,14.6520146520146,-3.66300366300365,3.66300366300365
5.244,0.2458609903105202,-0.2747252747252737,19.38949938949941,-1.0536380560006116,0.3956043956043942,-2.72527472527473,1.142607675288012,-0.3272283272283296,7.882783882783883,0.0535973144121459,0.2026862026862019,0.1846153846153839,0.9084840161745636,-0.7252747252747245,-2.5641025641025657,0.6849393453879618,-0.0073260073260073,0.1831501831501825,-12.210012210012167,-4.884004884004852,-9.768009768009733,10.98901098901095,-7.3260073260073,-3.66300366300365
5.246,0.2428091859311809,-0.2991452991452981,19.5848595848596,-1.049419668879226,0.3956043956043942,-2.5494505494505546,1.1391562676432423,-0.3565323565323588,7.824175824175825,0.0558861676966504,0.2271062271062263,0.2119658119658112,0.9008545052262154,-0.7448107448107439,-2.550427350427352,0.6849393453879618,-0.0073260073260073,0.1929181929181922,-12.21001221001218,2.4420024420024196,-7.3260073260073,8.547008547008524,-8.547008547008517,0.0
