time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
22.42,0.7048443649301704,-0.35620485997355833,1.1521924048976457,7.28444989677356,-0.017233362671736054,-0.0069420532503127646,0.027921028665877944,-8.826796628937688,1.359651928531825,-0.0040351248769146765,0.09478868645255342,7.954756868685562,1.714752919283146,-0.5808921084684752,-0.33392301812861863,0.3783624512849653,0.9841717903303362,0.8033743705094306,-0.9882725342297192,3.4686708011839804,-0.6097598649004101,-0.05806888434059094,0.2118570066741605,-0.18602161597872813
22.43,0.7015687312810981,-0.34477478492357594,0.9493132249618677,7.190153687736536,-0.017301538336071762,-0.007515868999871823,-0.031070635705482554,-8.915150325591998,1.3596513677277495,-0.0031663696836029417,0.07793545071787142,7.930780918392654,1.709157554523909,-0.5848621453526092,-0.4839502377372268,0.38190709221172214,0.9917885179846089,0.7901773702405056,-0.7758098952159782,3.4605061742032657,-0.6101516997507204,-0.052042356410973045,0.544761719267911,-0.18709447402788892
22.44,0.6983670683704661,-0.336538875797896,0.5833145944955924,7.074990155213908,-0.017357063750897867,-0.008886211222927516,-0.13470469631010798,-9.002727962736873,1.3596546905588598,-0.002640184032343391,0.044215768863903764,7.911611144029681,1.7035422478273876,-0.5905847596719918,-0.6678818565791718,0.3861307676031654,0.9992942184627994,0.7813182525875546,-0.3545144154019437,3.4511863304620696,-0.6104388013968136,-0.04196564133367451,0.7454524740499421,-0.19446283533414987
22.45,0.6951976352084035,-0.33300738517665024,0.10955372302014653,6.957042431509679,-0.017404833681538397,-0.011180539100054265,-0.2816105011321464,-9.087250371431107,1.3596594115723546,-0.0025399391132616598,0.0050127386868537484,7.899310333748882,1.6978705902493634,-0.5981650039545903,-0.8488943108480473,0.3912452935368861,1.00676854577753,0.7794950638194753,0.17443412820052853,3.438312140282825,-0.6106231051018471,-0.030903960604757454,0.744471694111464,-0.206933126359037
22.46,0.6920123974993906,-0.334898529846488,-0.4037800068611993,6.854379643902556,-0.01746054087919207,-0.01467900061579419,-0.47088817809728073,-9.1674209662394,1.35966352144345,-0.002834630058044355,-0.029317068014052015,7.894790066369125,1.6921026035488418,-0.6074690746375295,-0.9914383827277051,0.39737610112661353,1.0143022484556181,0.7853672673839555,0.6750936840594355,3.4197383296056296,-0.6107332292739973,-0.022156951536126675,0.530690324566609,-0.22173376190319452
22.47,0.6887623294361502,-0.34209911144646166,-0.8871610446473217,6.781920010203969,-0.01754972438326183,-0.01987489561461703,-0.6990873542421384,-9.243001520546658,1.359665941966468,-0.003395786901196789,-0.051698198975441485,7.897590645201334,1.686203748942876,-0.6181256772048582,-1.068919433986905,0.4044264524165061,1.0219716674758814,0.7974073174636701,1.016212735722382,3.3942213079930683,-0.6108160159611519,-0.018255050584897698,0.15234521099467435,-0.23535709532786855
22.48,0.6854027713455645,-0.35377986739507983,-1.2799332996168267,6.749422545909864,-0.017704413793053916,-0.02739199459808376,-0.9570720423232663,-9.314455142140648,1.359666520287451,-0.004045491313525459,-0.05938274882867752,7.905602117189986,1.6801540707062521,-0.6294953134086146,-1.069530320600907,0.41196587135473695,1.0298169645526396,0.8123770711192817,1.109190715784332,3.3620685175891802,-0.6109247057227777,-0.020297892346382348,-0.2997020157602862,-0.2445254775018943
22.49,0.6818990831812042,-0.36857038463354785,-1.5373808862331704,6.760560958805629,-0.017958602074119902,-0.03778801035093787,-1.2285662940056685,-9.381858953634092,1.3596657372064127,-0.004618325919816391,-0.053731806291383306,7.914929527789601,1.6739547191332513,-0.640690965516222,-0.9988077517985466,0.41929345569722315,1.0378304187963951,0.8262415815476949,0.9321967017678334,3.325354358189966,-0.6111072480298023,-0.027794284316442566,-0.7196780346683657,-0.2469865529939389
22.5,0.6782319251769996,-0.3847782054570994,-1.633952020253493,6.812957824047884,-0.018344028484716293,-0.05133140575956226,-1.4914727137791817,-9.443428174465325,1.3596643268244912,-0.005009393586533448,-0.03900860810994857,7.920289324726446,1.6676287066988849,-0.6507440321892884,-0.8779951632023413,0.42574527771704795,1.0459587737219518,0.8352982887866298,0.5329126095378676,3.287376613390509,-0.6113972936440718,-0.03899415056612096,-1.01609080996801,-0.2419480836533961
22.51,0.6744003336581995,-0.4006772128293911,-1.563169870834577,6.89919101231194,-0.018887390392971458,-0.06785567979920268,-1.7218178877359211,-9.49466546323046,1.3596629582381627,-0.005190957051294429,-0.020676997618769725,7.916158878914406,1.6612140415398526,-0.6589173674174745,-0.7382638376123828,0.43111226025780497,1.0541196516325257,0.8372325851323896,0.00973660605967193,3.2515451743635335,-0.6118094394068176,-0.05153552714081459,-1.1336820401747099,-0.23010215370865772
22.52,0.6704211376243656,-0.4147974917843402,-1.3356604941891022,7.008560375842506,-0.01960931378560204,-0.08675933125825296,-1.8989706667247621,-9.529105909358002,1.3596620539679443,-0.005198990745534113,-0.0037518490974749585,7.898367133213196,1.654750469605198,-0.6650250867481086,-0.6121225327667063,0.435883019330474,1.0622269872638963,0.8317379865943494,-0.5214086547871277,3.2203187276919714,-0.6123392290453342,-0.06314593022579676,-1.062897126270612,-0.21330518707483775
22.53,0.6663254169004397,-0.42605779612497724,-0.9769066813064572,7.1289735011533635,-0.02052442382274999,-0.10714836082576017,-2.0101489834978827,-9.54065646846546,1.3596617489987919,-0.0051030908218091305,0.00836148774214238,7.865422667314251,1.648264830354282,-0.669551383449965,-0.5244813015214213,0.4410962015834868,1.0702160385682447,0.8204148938562003,-0.9628554103965514,3.1947102543596677,-0.6129672564300598,-0.07218222608546394,-0.8362132706108155,-0.1940311656774572
22.54,0.6621542757186408,-0.43368374512626484,-0.5256958503663318,7.248310841984276,-0.021641352795776576,-0.12805341386690136,-2.0524636956817877,-9.526502371205686,1.3596619492276565,-0.004975137436600835,0.014322613678023446,7.819046447711687,1.6417619503331555,-0.6734552036347724,-0.4862449212098498,0.4478482845640098,1.0780577639639255,0.8059593158089051,-1.261368875776304,3.174411920390784,-0.6136657779409657,-0.07789112599797615,-0.5146088155752506,-0.174729223980258
22.55,0.6579552105430116,-0.4370789670446325,-0.03304200640806684,7.355193731769896,-0.022962092430130056,-0.148630652784255,-2.031748648202497,-9.489312121751857,1.3596624336848215,-0.004867462398568905,0.014639475150036213,7.76382582167432,1.6352257707791342,-0.6777467991136882,-0.49262119636191365,0.45673599294215056,1.0857570501521656,0.7910162170942626,-1.4165025589467193,3.1582439250943843,-0.6144055113325838,-0.08033798067831566,-0.16955018228326707,-0.15725783622540557
22.56,0.6537780531285831,-0.4358752535724239,0.43978267227226236,7.4396022553507875,-0.024481302343584824,-0.1682809872505299,-1.9587719842811981,-9.437732368520155,1.3596629543418701,-0.004804518212441992,0.011006852175276879,7.70615453235583,1.6286298436894837,-0.6830631308873099,-0.5266608499873099,0.4675390807991771,1.093337305242771,0.7772321166693782,-1.4696751256154559,3.1446647542501784,-0.6151599921583517,-0.08004476678901651,0.13417029056126986,-0.14260631634378756
22.57,0.6496688267068679,-0.43018102705576006,0.8259152170451716,7.493771786210676,-0.026186843034141337,-0.1866735297266476,-1.8445495956391964,-9.38452919261775,1.3596633083277747,-0.004786303629516057,0.005511812844560405,7.652667235489292,1.6219513322666381,-0.6894499371163479,-0.5665438515171334,0.4792914275688195,1.100820188080703,0.7648830349378631,-1.479504958989077,3.1322716615811275,-0.6159060953582742,-0.07756910796874374,0.35099210849121726,-0.1310147371082673
22.58,0.6456616919812834,-0.42082275720924023,1.0614421891111354,7.513431635487038,-0.028062180843333326,-0.2036947157684047,-1.6969085907203791,-9.342640206307824,1.3596633779026845,-0.004798567287930419,-1.5726011568408772e-05,7.608444091980016,1.615181506470917,-0.696425732878477,-0.5936774624898676,0.49068725164790655,1.1082102326701577,0.7531233481092479,-1.4935801257807988,3.120247786228457,-0.6166223596010206,-0.0733674667308459,0.4608454550573706,-0.12234083481689809
22.59,0.641771330070447,-0.40938262753932325,1.0974012539552997,7.499171861727874,-0.03008986926164738,-0.2193450940463294,-1.519966480785038,-9.320765778031221,1.359663145697322,-0.004824192822075775,-0.0043487879358549185,7.575421028506332,1.6083284081574118,-0.7032654285105213,-0.5984546270037763,0.5006331721156272,1.115490525975301,0.7406397976159375,-1.5275492081422442,3.1085820307796896,-0.6172890304987897,-0.06805390512562515,0.46905596203238153,-0.11633033408043687
22.6,0.637988443589145,-0.39800869904910796,0.9128982786246975,7.457567606711829,-0.03225431469481232,-0.23360409964995657,-1.3169407808577012,-9.320629422483366,1.3596626942878383,-0.004851441583583172,-0.006895450222667092,7.551592176272674,1.6014116194821872,-0.709358202350809,-0.5816562927102463,0.5087111774211064,1.122630202409036,0.7264118554452357,-1.5591467098698026,3.097873939060672,-0.6178921063789844,-0.06270868583099493,0.4007858869055392,-0.11258094526264428
22.61,0.6342798034515368,-0.3890812405023621,0.5255286948986959,7.401472277734673,-0.03454240564634497,-0.24631288788504366,-1.0951406651245674,-9.337050569666042,1.3596621930261141,-0.004876907054367597,-0.007526652061748465,7.531486299547866,1.5944527112760496,-0.7144745264836244,-0.5514524623906519,0.5153446554054234,1.129599569319318,0.7103153412112025,-1.5389122617814313,3.088776659055902,-0.6184288917290135,-0.05872679582168167,0.2915062300019625,-0.11035851941443124
22.62,0.630593030617786,-0.384793491771886,-0.005007745896536854,7.348781081982547,-0.036942056606961295,-0.2571576674730362,-0.8707472013841645,-9.360477568281887,1.3596618672348861,-0.004903273252328597,-0.006360215373828804,7.5078931112520015,1.5874664993196375,-0.718823551387161,-0.5178611924256573,0.5215650928564081,1.1363858297456537,0.6933753365099619,-1.4131430306402049,3.0814188075217106,-0.618909712102217,-0.057120513641892134,0.17573882660925993,-0.10862474723670093
22.63,0.6268656776006306,-0.38666511666002906,-0.5830267751405529,7.31936577012936,-0.03944017403275885,-0.2658129965327468,-0.6706390753385675,-9.38056289265224,1.3596619419910718,-0.004933730668666156,-0.0036352818762259253,7.474201956440272,1.5804569453689143,-0.722888206338076,-0.48750414254697066,0.528471838537383,1.1430029111255622,0.6775706482171853,-1.1502275733484801,3.0751614510863607,-0.6193531762759134,-0.05780718325600875,0.07717951641826812,-0.10642330764001542
22.64,0.6230374424725721,-0.39505885663509255,-1.0931661974957048,7.330725032638941,-0.04202201572084614,-0.2722154411749663,-0.5293443215908521,-9.388962452202104,1.359662559186194,-0.004965929433395729,0.00027164984361992685,7.426461027850639,1.573418271467903,-0.7271427981110102,-0.46113908771635004,0.5366676651642838,1.1494922920664332,0.6652371916937181,-0.7603746024195741,3.0687592475655032,-0.6197781253332874,-0.05954813583333302,0.0036122206919099154,-0.10336414925897107
22.65,0.6190630807209061,-0.4088791528969346,-1.424237318423256,7.393557050720661,-0.044673191376400405,-0.27683654795766055,-0.48100430561869006,-9.38022284031827,1.3596636824654662,-0.004988541339076146,0.004736408124684565,7.364460332931973,1.5663390634075396,-0.7318102589509473,-0.434965064414238,0.545969906216564,1.1559154464055705,0.6582735050004842,-0.30111792457579356,3.060716993971669,-0.6201983148117025,-0.060700368485122114,-0.051129349388828634,-0.0997768828543204
22.66,0.614922646914547,-0.42565119505255633,-1.4952493145682324,7.508529352370657,-0.0473841119181053,-0.28078552234692983,-0.5483766297890464,-9.35134033271938,1.3596650247222002,-0.004982820453099985,0.00879782587108077,7.291553239829477,1.5592066422175102,-0.7367719646485128,-0.40480013004595067,0.5555145443427296,1.1623407017908276,0.6574342043103846,0.13408298455562043,3.0496315826624754,-0.6206233627086817,-0.060292177016217134,-0.09867313707479473,-0.09634193884975899
22.67,0.6106262670531827,-0.44202908525763807,-1.2768463294670869,7.6652060550425185,-0.050155193892736843,-0.2856346562751439,-0.7325057547014944,-9.301713784795757,1.3596660470750153,-0.004930012642287738,0.011208542696999958,7.213384738802561,1.5520103297074725,-0.7416499712958025,-0.3708016103142204,0.5641615820388336,1.1688279892279694,0.6619588619142928,0.4410489347570885,3.0344969937447575,-0.6210641373046115,-0.05868437064440651,-0.14496094081653998,-0.09342565714428161
22.68,0.6062125356580271,-0.45457485863161845,-0.8019608171018983,7.843670850434467,-0.05300019793968524,-0.29299479743461104,-1.0070258857740468,-9.23426544253855,1.3596660748041516,-0.004823240994522048,0.010677808102070026,7.136051016036035,1.5447436342426213,-0.7460078678081025,-0.34007608018340835,0.571020509283638,1.1754148822731487,0.6696532707640623,0.5360988994918601,3.0150398503244675,-0.6215368893062538,-0.05735516992154562,-0.18232663391806664,-0.0905995491228431
22.69,0.6017413983536404,-0.4605680263433837,-0.16198769103094957,8.018762734227145,-0.05594536296100531,-0.30399693178265136,-1.3198853988356019,-9.156450207125548,1.3596645456055478,-0.004680062231244758,0.006245186058387184,7.064288301231085,1.5374055696001983,-0.7495841189132861,-0.32544986547559274,0.5759175747473932,1.1821069341467734,0.6773909584026917,0.3833615310348715,2.9920248578395316,-0.6220608016839377,-0.05790730211991019,-0.18979304855017334,-0.08673824226358455
22.7,0.5972831110056074,-0.4586622933290696,0.511447992796049,8.165958663139863,-0.05902372358519722,-0.3188873409699805,-1.6029661020354504,-9.079118369273484,1.3596613484453366,-0.004550101399297004,-0.0023827923458839676,7.000126833766508,1.5300005597400224,-0.7524661865657598,-0.340436568556834,0.579641663403015,1.1888748035914123,0.6818945748346803,0.009332070386758127,2.9672903994554933,-0.6226481525312773,-0.060890940269078965,-0.14269311604947615,-0.08072401483791614
22.71,0.5929050771072896,-0.4492639551423275,1.0751335342639279,8.267194922210917,-0.062266306057080445,-0.33689503292307377,-1.7874504307981587,-9.012624527820444,1.3596571402902071,-0.004512143546882369,-0.014741939491986902,6.942332154975174,1.5225361121208223,-0.7551280913583748,-0.3922835568648517,0.5838388689257491,1.1956597938189304,0.680601590712483,-0.5003045730399932,2.943293520651197,-0.6232921326078994,-0.06518570051027081,-0.02759838104691127,-0.07236784469295049
22.72,0.5886587858566235,-0.4345158001852641,1.406432934219781,8.31486475425049,-0.06569318792706627,-0.35641244596199245,-1.820812170196975,-8.961869968328353,1.3596534701635692,-0.004657789459831216,-0.029908946000731046,6.8869167146491925,1.5150186997314494,-0.7582958182305856,-0.47610234988342004,0.5905309502498687,1.202387596130203,0.6723968274397089,-1.0211446403062712,2.922220565455045,-0.6239605586177356,-0.06839064208385841,0.1450443743522663,-0.06295642329239526
22.73,0.584569520441853,-0.4178262990889151,1.4310993248889416,8.31295154442488,-0.06930698099145068,-0.3754023399833058,-1.6806453098742191,-8.9232733308947,1.3596525308696086,-0.005064526117691176,-0.04716428594169053,6.828750295953685,1.50745026099257,-0.7626717926392609,-0.5729727826265606,0.6013979706442328,1.2089871742069191,0.6579978461619697,-1.4221271620378835,2.905053751466124,-0.6246017055458372,-0.06807174270770983,0.33799007992299523,-0.054996162471336936
22.74,0.5806313277949682,-0.40303330660780806,1.1400581366826066,8.275328162379019,-0.07309008261602953,-0.39186826667492464,-1.3813711651497622,-8.88598357758622,1.3596564292693223,-0.005768622604931157,-0.06678442265295957,6.763779781234607,1.4998281907605113,-0.7686180710316824,-0.6535409111599412,0.6170909265447456,1.2154092148654823,0.639835237668375,-1.6000189616670397,2.8910900784788436,-0.6251618074364268,-0.06315152783103367,0.49718175603070325,-0.051178471413918
22.75,0.576808612129879,-0.39345111762941265,0.5914416535372689,8.222160545929684,-0.07700618705174299,-0.40424567426391345,-0.9718469778950339,-8.837180321057854,1.359666024265938,-0.006754416992617327,-0.09057797176634115,6.690955339414825,1.4921495369107998,-0.7759332511434008,-0.6865057224674813,0.6368337118009649,1.2216382446364722,0.6214066555204714,-1.506556410590098,2.878180901295374,-0.6256063433399024,-0.05459482262467726,0.5715237248317248,-0.05307871684800437
22.76,0.5730438671311289,-0.3911153084684498,-0.10208958195866309,8.175729008729018,-0.08100604237369893,-0.41166254374872147,-0.5244021326867664,-8.768571152952887,1.3596795955093584,-0.007975909666150716,-0.1217913135375577,6.612976712755389,1.4844170316317602,-0.783833367779405,-0.6493382055152113,0.6584548469021747,1.2276947623729229,0.6062741479652306,-1.1608750113125919,2.8635645477369,-0.6259342498893338,-0.044993255801702194,0.5341179311946904,-0.060307080716504056
22.77,0.5692693010127976,-0.3964545329722808,-0.7972935209710407,8.156652154372182,-0.0850366455648433,-0.41409073175868016,-0.11814714729826349,-8.680317192067795,1.3596917958889618,-0.009413151408997306,-0.16422423742737477,6.535411092697963,1.4766432926316757,-0.7911632588339395,-0.5374296083959381,0.6788603165770439,1.233627285448414,0.5970319815296391,-0.644383542783904,2.844875408194197,-0.6261779986572478,-0.03734064943521263,0.3952856973717421,-0.07059272235748358
22.78,0.5654194791412371,-0.40840018177979115,-1.3499344150809638,8.180765633116676,-0.08905191338405105,-0.4123927445682975,0.17905556903496359,-8.580362281082168,1.3596933946470633,-0.01114004062136439,-0.2207573887522375,6.464392292257517,1.4688506816140876,-0.7967623998772101,-0.36812422275299755,0.6948629304146223,1.2394974776890773,0.594605616497753,-0.08032050060882456,2.8208876999305676,-0.6263901117840576,-0.033699778394488074,0.20097005802429324,-0.0807599040001813
22.79,0.5614429069516523,-0.42473988502634286,-1.64375893712511,8.256522562408744,-0.09302192366192039,-0.40820486491386904,0.3251928210365953,-8.480083095490174,1.3596721327967904,-0.013357732796540532,-0.2918436015094601,6.403745061637009,1.4610664637284951,-0.7998472149288445,-0.1777203986053167,0.7041738400717563,1.2453634210612003,0.598114808792384,0.3958200960632409,2.7917592386729977,-0.6266229672694097,-0.0344024882047521,0.016464858129641855,-0.08809648232165665
22.8,0.5573115979385794,-0.4425090923124838,-1.6133179004615705,8.383121828820034,-0.09693777007665971,-0.40359683277511377,0.31143792435049694,-8.38918622383113,1.359614568295745,-0.016354474105504467,-0.37466194982100487,6.352756518112535,1.4533148643271672,-0.800280685847547,-0.011957336354166034,0.7062377593712801,1.2512659293246366,0.605290999459398,0.6671338597416879,2.758825739204448,-0.626910723891522,-0.03808000075121817,-0.09816399732641236,-0.09146666053743159
22.81,0.5530277069070892,-0.45838361786366627,-1.2566360517105921,8.550067801298322,-0.10081039984104956,-0.40055676078208097,0.16045826840137373,-8.312705968274821,1.359508239811046,-0.020395838027035616,-0.4634513356084622,6.305768130746812,1.4456090002166255,-0.7986553266833513,0.08713825156262267,0.7025595175854485,1.257220715963821,0.6132052278453303,0.6603465922442451,2.7241795032427873,-0.627260046808992,-0.04241062043590419,-0.11103042431292756,-0.09169324049221597
22.82,0.5486254779173974,-0.46916662335789255,-0.6356631532754562,8.738723794814696,-0.10466429332849665,-0.40048378016688496,-0.08338738407013176,-8.251177143625027,1.359343199964047,-0.025600831761511695,-0.5510606771490306,6.254173263512226,1.4379458602989725,-0.7961699415606365,0.09376781725267912,0.6963120202335485,1.263216573718441,0.6189744204311519,0.3604573451045168,2.6902531048585785,-0.6276517861467152,-0.045158418841848846,-0.030554150479719818,-0.09109960851874796
22.83,0.5441667679250826,-0.4724005204698212,0.13548414271700993,8.92566040376079,-0.10852909635809888,-0.4039031473497734,-0.36855344556371256,-8.202995561319035,1.3591123418842614,-0.03187723404147629,-0.6311762355664701,6.190340240502589,1.430306166402681,-0.7943185099921015,0.006059147570509497,0.6912992001269941,1.2692181136550282,0.6202201034110905,-0.18665505602940452,2.6594727196545627,-0.6280512347760009,-0.0450107218652853,0.0979336146939567,-0.09247749701306203
22.84,0.5397300092797052,-0.4669685672470622,0.9123775838412371,9.086974751840827,-0.11243276257971845,-0.41051524907095277,-0.6506789651142565,-8.16690757757677,1.3588108105704646,-0.038958402821344246,-0.7002984121197323,6.111881595210955,1.422659094715308,-0.794455103000015,-0.15361905873575507,0.6906427005113995,1.2751715151910499,0.6152727604332744,-0.8829189298867273,2.63390199974845,-0.6284221074675332,-0.041933175193965444,0.20960477247273065,-0.09795575957646974
22.85,0.5353945018332016,-0.4534694877685067,1.5481916150586688,9.202752288055743,-0.11639837224552345,-0.41952917052274774,-0.9022018806620924,-8.142819493144685,1.3584353022388422,-0.04652662069755401,-0.7585609327708699,6.024208502228996,1.4149705704383937,-0.7973626523657232,-0.34571324623416294,0.6957157324283328,1.2810125312303586,0.6032864833389119,-1.5958886026969474,2.614804089584985,-0.628739365857027,-0.03705077537465217,0.2447483638107266,-0.10821137591760036
22.86,0.5312233099301386,-0.4341974271501729,1.9222778210750808,9.261091490381434,-0.1204447906636056,-0.4301092341473459,-1.1144363449046544,-8.130307395700084,1.35798361533745,-0.05436017769326828,-0.8089414596752301,5.939841574223913,1.407212834970003,-0.8029925019903261,-0.5253001564396172,0.7057616444578765,1.286676815773951,0.5844244990544267,-2.1828011183766067,2.6022043046102623,-0.6289974690557983,-0.03220834535514567,0.17127899280391334,-0.12226097711433799
22.87,0.5272489182750062,-0.4126735761955769,1.9636653036647775,9.261013950290119,-0.124589620313329,-0.44172952078525746,-1.292169505079552,-8.125716517128451,1.3574540683324043,-0.06242432411805258,-0.8551075790120064,5.8743803165581,1.399371996617125,-0.8104982735151771,-0.6544358721763827,0.7183388512866729,1.2921125925725885,0.5601055298335699,-2.517387993136626,2.594674879248916,-0.6292124739012328,-0.02936487424942969,-0.003104449560315954,-0.13783362834008156
22.88,0.5234658893473384,-0.39283162472488153,1.6647101132976292,9.213297273557384,-0.12885193366905098,-0.4542955188914101,-1.44360860009821,-8.119914539530669,1.3568444901986687,-0.0708485044008029,-0.8987503016938545,5.840750200612991,1.3914504428166752,-0.8185644187028445,-0.7108449371444537,0.7303870796345304,1.2972941806904033,0.5331097197986739,-2.5152413921089445,2.589521767635907,-0.6294180117244706,-0.029965845937429132,-0.23336713826721878,-0.15214111065140698
22.89,0.5198328909289919,-0.3781248485710185,1.0822229355842785,9.138566289130067,-0.1332526174568461,-0.4680185575049753,-1.5701753169748818,-8.098906796372715,1.35615140441043,-0.0797929772172002,-0.9374950023238288,5.8444036373992105,1.3834631233859447,-0.8258960439424563,-0.6904382306734757,0.7394741436049703,1.3022326924691154,0.507296340485127,-2.1529655416779403,2.583352966741438,-0.6296562636145938,-0.03445265269835095,-0.4531063686733838,-0.1627692084439543
22.9,0.5162828893113967,-0.3708643636030518,0.3261001225109093,9.06302785054494,-0.13781176283732513,-0.4831386017899408,-1.6605791541201647,-8.048112031780773,1.355370459784635,-0.08928054517017965,-0.9642542998164577,5.881723901490897,1.375429784311824,-0.8316611932843686,-0.6037763349852997,0.7447194237147474,1.3069792660095254,0.48684100033864736,-1.476586721625845,2.5728231289101693,-0.6299659135184662,-0.04205826200656435,-0.5981642792105636,-0.16842109687768725
22.91,0.5127375513147018,-0.37193266728827595,-0.46197254862993525,9.013160190161907,-0.14254420213143326,-0.4996220621358829,-1.6918422561564548,-7.958594088283068,1.3544982656369713,-0.0990998154738495,-0.9683354273202197,5.942003153902993,1.3673672621495288,-0.8356896976463664,-0.46901717529020903,0.7470049946142209,1.3116178424145981,0.47517014711393935,-0.5962921309744741,2.555299793498236,-0.6303702159852822,-0.050991026496515206,-0.6294190457390386,-0.16930929545987342
22.92,0.5091218962442465,-0.38078539390753813,-1.1353827500964209,9.010671120971402,-0.14745497479221406,-0.5169336764213345,-1.637164131600463,-7.831703565834764,1.353534422796127,-0.10883885296889695,-0.9380077451322201,6.01131741779679,1.3592855978776979,-0.838337844183094,-0.3050123122667781,0.7483784013372234,1.316248306956821,0.4739837744067662,0.3325391678845452,2.5292542011158625,-0.630869504168048,-0.059024878555185206,-0.5467475592784545,-0.16706085115335312
22.93,0.505376968904878,-0.39558871669661905,-1.5698801901309538,9.068462477764571,-0.15253632707256468,-0.5339610498596042,-1.4777492838600874,-7.679204248661535,1.3524822796543952,-0.11801180139846955,-0.8638164609063619,6.076058537473179,1.3511891815403434,-0.8400967825179172,-0.1275437642791999,0.7509409678067959,1.3209648751341778,0.48276521756980834,1.1386417494522865,2.4943029526477094,-0.6314421824789515,-0.06435549248097726,-0.38944465076317897,-0.1640981130993799
22.94,0.5014694805690082,-0.41346680812180014,-1.6863202125085446,9.188057463294063,-0.15776732349637768,-0.5491641902839193,-1.2140117539916968,-7.5188809554020235,1.3513481633041535,-0.12617584834516202,-0.7417865859400385,6.1251549590843855,1.3430811474577613,-0.8411713120606223,0.05040865764834514,0.7557850509349363,1.3258365049577334,0.4989534589792996,1.6683742429356534,2.451019276103912,-0.632055091452605,-0.06637366368365738,-0.22326489305389127,-0.16265865132672994
22.95,0.49739746842042665,-0.4309334003332101,-1.4648156362072169,9.359051359236672,-0.1631163925237107,-0.5609671777257698,-0.8715754111489997,-7.368386510198817,1.3501403102830924,-0.13296094776555226,-0.5757339150356099,6.151634397191778,1.3349678418576953,-0.8412843812776647,0.21591061405051792,0.7624938975803787,1.3308945239182257,0.5186338623232012,1.816155170692265,2.400779683484889,-0.6326789935393008,-0.06593457195633656,-0.11888298287961488,-0.16386807647410503
22.96,0.49319120178605425,-0.44449730136637067,-0.9477559310356645,9.560960450542748,-0.16854623281955577,-0.5682834811501255,-0.49923372512750697,-7.240446577128039,1.3488689728523564,-0.1380306931986792,-0.37807782955961367,6.154367561335815,1.3268608485451072,-0.839837772134408,0.3538279189076383,0.7693840226584379,1.336128843027925,0.5374059030419527,1.5453198776971362,2.3458070279577456,-0.6333014955368875,-0.0649412214049295,-0.12923360693169497,-0.16734639197603965
22.97,0.48890917184173793,-0.45129831281304655,-0.23111158940206675,9.767161282094158,-0.17401986237258302,-0.5709534698835981,-0.15887991238366087,-7.140854083986834,1.3475479202851235,-0.141070367099713,-0.16879110509722287,6.13947335412272,1.3187755847382638,-0.8363487361653217,0.44775816840148475,0.7742953183111971,1.3414910531191524,0.5511320634279778,0.8951936397566284,2.28925463128964,-0.6339313302691137,-0.06549278041755918,-0.27302801274621014,-0.1715433279197896
22.98,0.484629246284375,-0.4496416968258374,0.5543382370055067,9.950039650406959,-0.17950646904274198,-0.569876246710951,0.08970672396774529,-7.068857070579634,1.3461958956732556,-0.14187871584088918,0.027534442160623448,6.119691273576311,1.3107268351009969,-0.8309082245267816,0.48479725121242784,0.7755235589057633,1.3469021210716385,0.5564757401491468,-0.026790722544765524,2.234989552120532,-0.6345935694193299,-0.06910490306113429,-0.5290908217031064,-0.17452883771054037
22.99,0.48043514147315064,-0.4393855970661844,1.268098632483421,10.08639122447353,-0.18498591427592118,-0.5667564257574907,0.20451429689000308,-7.0187581166418225,1.34483603235483,-0.1405380025436207,0.186051202664434,6.110682411208937,1.3027228639609967,-0.8243709567245275,0.46217527236918365,0.7724830024000503,1.352263520530574,0.5513024869391401,-1.0660926649872347,2.1868992342336626,-0.6353203049974124,-0.07637136609543232,-0.8423149027206535,-0.17471213789869453
23.0,0.4763997481566887,-0.42210293017400424,1.7861365595711176,10.162131699641447,-0.1904510092257115,-0.5635786890207747,0.1725696766550558,-6.981815018025312,1.3434923549565136,-0.1375464428742496,0.2864816813655867,6.125380408617689,1.294760976774247,-0.8181208640960861,0.3920249022758554,0.7658367575688567,1.3574714623719517,0.5350246916102268,-2.0508473502435765,2.147905216627679,-0.6361420099022917,-0.08706089878284279,-1.1385455434312257,-0.17113823489689264
23.01,0.4725694938566819,-0.4008426740534063,2.022620001383294,10.175181796253797,-0.1959071661031976,-0.5620457242895884,0.01353153348638707,-6.948218348385235,1.3421843989824918,-0.1337941947471089,0.31713544016372774,6.169216285803788,1.2868276040711943,-0.8134954376439384,0.3007260967782662,0.7570753310005262,1.3624332892887416,0.5088440871078983,-2.8243959193826993,2.119107995985849,-0.6370818425399692,-0.10036973266629853,-1.3436441745689667,-0.16341405388002261
23.02,0.4689550085858745,-0.3794094708256034,1.9428941182588801,10.135528414847185,-0.20136976292934505,-0.5631939429688715,-0.22520818556272462,-6.909194880354792,1.340922222055057,-0.13034673779120096,0.2769927853303876,6.238723370309588,1.2789041829863679,-0.8111632061045565,0.2215166708638895,0.747770045538631,1.3670834236378664,0.4757215002231112,-3.2738720526710305,2.099471897922392,-0.638152126277935,-0.11508495173934,-1.401590668580665,-0.15156166670250842
