time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
6.328,0.1832990005340651,-0.1159951159951155,6.691086691086724,0.0090120088502327,-0.0048840048840048,-1.0842490842490804,0.0051771114671552,-0.0048840048840048,-0.4981684981684964,0.015449759670405,-0.0024420024420024,-0.6358974358974372,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,0.0073260073260073,-0.09035409035409,12.210012210012149,0.0,0.0,0.0,-1.2210012210012249,0.0
6.33,0.1829175249866477,-0.0671550671550669,6.4957264957265295,0.0090120088502327,-0.0048840048840048,-1.0842490842490804,0.0051771114671552,-0.0048840048840048,-0.4981684981684964,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0073260073260073,-1.7025641025641036,0.0020981155107957,0.0073260073260073,-0.09035409035409,-3.0525030525030483,0.0,0.0,0.0,0.0,-3.66300366300365
6.332,0.1817730983443954,-0.1282051282051277,6.593406593406627,0.0090120088502327,-0.0048840048840048,-1.2014652014651972,0.0051771114671552,-0.0048840048840048,-0.4981684981684964,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.0854700854700851,-6.105006105006073,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365
6.3340000000000005,0.1810101472495606,-0.0915750915750912,6.593406593406627,0.0090120088502327,-0.0048840048840048,-1.318681318681314,0.0051771114671552,-0.0048840048840048,-1.0842490842490804,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,24.420024420024323,0.0,0.0,0.0,0.0,0.0
6.336,0.1806286717021432,-0.0305250305250304,6.300366300366335,0.0090120088502327,-0.0048840048840048,-1.2014652014651972,0.0051771114671552,-0.0048840048840048,-0.73260073260073,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,18.31501831501825,0.0,0.0,0.0,0.0,0.0
6.338,0.1802471961547258,-0.0183150183150182,6.105006105006083,0.0090120088502327,-0.0048840048840048,-1.2014652014651972,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-3.0525030525030252,0.0,0.0,0.0,0.0,0.0
6.34,0.1798657206073084,-0.0427350427350425,6.105006105006083,0.0090120088502327,-0.0048840048840048,-1.318681318681314,0.0051771114671552,-0.0048840048840048,-0.6153846153846132,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-21.3675213675213,0.0,0.0,0.0,0.0,-3.66300366300365
6.3420000000000005,0.1787212939650562,-0.1037851037851034,6.202686202686181,0.0090120088502327,-0.0048840048840048,-1.318681318681314,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0219780219780219,-0.0854700854700851,0.0,0.0,0.0,0.0,0.0,0.0
6.344,0.1783398184176388,-0.0427350427350425,6.007326007325986,0.0090120088502327,-0.0048840048840048,-1.025641025641022,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.0158312352178224,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,21.3675213675213,0.0,0.0,0.0,0.0,7.3260073260073
6.346,0.1783398184176388,-0.0183150183150182,5.714285714285694,0.0090120088502327,-0.0048840048840048,-1.2600732600732556,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,0.0073260073260073,-0.09035409035409,-3.05250305250305,0.0,0.0,0.0,0.0,0.0
6.348,0.1779583428702214,-0.0549450549450547,5.616605616605597,0.0090120088502327,-0.0048840048840048,-1.318681318681314,0.0051771114671552,-0.0048840048840048,-0.4981684981684964,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-12.210012210012176,0.0,0.0,0.0,0.0,-3.66300366300365
6.3500000000000005,0.1775768673228039,-0.0671550671550669,5.616605616605597,0.0090120088502327,-0.0048840048840048,-1.318681318681314,0.0051771114671552,-0.0048840048840048,-0.9670329670329636,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-12.210012210012176,0.0,0.0,0.0,0.0,0.0
6.352,0.1764324406805517,-0.1037851037851034,5.811965811965791,0.0090120088502327,-0.0048840048840048,-1.5531135531135476,0.0051771114671552,-0.0048840048840048,-0.6153846153846132,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,0.0,0.0,0.0,0.0,0.0,0.0
6.354,0.1756694895857169,-0.0671550671550669,5.518925518925499,0.0090120088502327,-0.0048840048840048,-0.9670329670329636,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,18.31501831501825,0.0,0.0,0.0,0.0,3.66300366300365
6.356,0.1756694895857169,-0.0305250305250304,5.323565323565305,0.0090120088502327,-0.0048840048840048,-1.1428571428571388,0.0051771114671552,-0.0048840048840048,-1.0842490842490804,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,0.0073260073260073,-0.09035409035409,6.1050061050061,0.0,0.0,0.0,0.0,3.66300366300365
6.3580000000000005,0.1752880140382995,-0.0427350427350425,5.323565323565305,0.0090120088502327,-0.0048840048840048,-0.9670329670329636,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,0.0073260073260073,-0.09035409035409,-18.31501831501825,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365
6.36,0.1741435873960473,-0.1037851037851034,5.421245421245402,0.0090120088502327,-0.0048840048840048,-1.1428571428571388,0.0051771114671552,-0.0048840048840048,-0.9084249084249052,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0073260073260073,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-21.3675213675213,0.0,0.0,-1.2210012210012249,0.0,-3.66300366300365
6.362,0.172999160753795,-0.1282051282051277,5.518925518925499,0.0090120088502327,-0.0048840048840048,-1.4358974358974308,0.0051771114671552,-0.0048840048840048,-1.1428571428571388,0.015449759670405,-0.0073260073260073,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-12.210012210012149,0.0,0.0,0.0,0.0,0.0
6.364,0.1718547341115428,-0.152625152625152,5.616605616605597,0.0090120088502327,-0.0048840048840048,-1.5531135531135476,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0073260073260073,-1.7025641025641036,0.0024795910582131,-0.0073260073260073,-0.09035409035409,6.105006105006073,0.0,0.0,0.0,0.0,-3.66300366300365
6.3660000000000005,0.1707103074692906,-0.1037851037851034,5.714285714285694,0.0090120088502327,-0.0048840048840048,-1.4358974358974308,0.0051771114671552,-0.0048840048840048,-1.1428571428571388,0.015449759670405,-0.0073260073260073,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0219780219780219,-0.09035409035409,24.420024420024326,0.0,0.0,0.0,0.0,-3.66300366300365
6.368,0.1703288319218732,-0.0549450549450547,5.421245421245402,0.0090120088502327,-0.0048840048840048,-1.025641025641022,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0073260073260073,-1.7162393162393172,0.0020981155107957,-0.0219780219780219,-0.09035409035409,12.210012210012176,-2.4420024420024498,0.0,1.2210012210012249,0.0,3.66300366300365
6.37,0.1699473563744558,-0.0549450549450547,5.323565323565305,0.0086285191119248,-0.0146520146520146,-1.1428571428571388,0.0051771114671552,-0.0048840048840048,-0.5567765567765548,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-12.210012210012176,-2.4420024420024498,0.0,-1.2210012210012249,1.2210012210012249,3.66300366300365
6.372,0.1688029297322035,-0.1037851037851034,5.518925518925499,0.0086285191119248,-0.0146520146520146,-1.1428571428571388,0.0051771114671552,-0.0048840048840048,-0.0293040293040292,0.015449759670405,-0.0073260073260073,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-15.2625152625152,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365
6.3740000000000006,0.1680399786373687,-0.1159951159951155,5.518925518925499,0.0086285191119248,-0.0146520146520146,-1.318681318681314,0.0051771114671552,-0.0048840048840048,-0.4981684981684964,0.015449759670405,-0.0073260073260073,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0024795910582131,0.0073260073260073,-0.09035409035409,-9.157509157509121,-2.4420024420024244,0.0,2.442002442002425,0.0,-3.66300366300365
6.376,0.1665140764476991,-0.1404151404151399,5.714285714285694,0.0082450293736169,-0.0244200244200243,-1.025641025641022,0.0051771114671552,-0.0048840048840048,-0.9670329670329636,0.015449759670405,0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0219780219780219,-0.09035409035409,-3.0525030525030483,-4.884004884004849,0.0,1.2210012210012249,0.0,-7.3260073260073
6.378,0.1653696498054468,-0.1282051282051277,5.714285714285694,0.0082450293736169,-0.034188034188034,-1.025641025641022,0.0051771114671552,-0.0048840048840048,-0.3223443223443212,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0219780219780219,-0.09035409035409,6.105006105006097,-7.3260073260073,0.0,-1.2210012210012,0.0,3.66300366300365
6.38,0.164606698710612,-0.1159951159951155,5.714285714285694,0.007861539635309,-0.0537240537240535,-1.2600732600732556,0.0051771114671552,-0.0048840048840048,-0.5567765567765548,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,9.157509157509125,-7.3260073260073,0.0,1.2210012210012,0.0,3.66300366300365
6.382000000000001,0.1638437476157772,-0.0915750915750912,5.714285714285694,0.0070945601586931,-0.0634920634920632,-1.0842490842490804,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,15.2625152625152,-4.8840048840048755,0.0,-1.2210012210012249,0.0,0.0
6.384,0.1634622720683598,-0.0549450549450547,5.421245421245402,0.0067110704203852,-0.073260073260073,-1.2014652014651972,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0073260073260073,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,12.210012210012174,-7.3260073260073,0.0,-1.2210012210012,-1.2210012210012249,0.0
6.386,0.1630807965209424,-0.0427350427350425,5.323565323565305,0.0059440909437711,-0.0927960927960924,-0.6153846153846132,0.0051771114671552,-0.0048840048840048,-1.2014652014651972,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0073260073260073,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-12.210012210012176,-2.442002442002426,0.0,1.2210012210012249,0.0,-3.66300366300365
6.388,0.1619363698786902,-0.1037851037851034,5.421245421245402,0.0051771114671552,-0.0830280830280827,-0.6153846153846132,0.0051771114671552,-0.0048840048840048,-0.9670329670329636,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0219780219780219,-0.09035409035409,-18.31501831501825,2.4420024420024227,0.0,0.0,1.2210012210012249,0.0
6.390000000000001,0.1607919432364379,-0.1159951159951155,5.518925518925499,0.0044101319905394,-0.0830280830280827,-0.6153846153846132,0.0051771114671552,-0.0048840048840048,-0.439560439560438,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-6.105006105006073,4.884004884004877,0.0,0.0,0.0,3.66300366300365
6.392,0.1596475165941857,-0.1282051282051277,5.616605616605597,0.0036431525139235,-0.0634920634920632,-0.439560439560438,0.0051771114671552,-0.0048840048840048,-0.6739926739926716,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,3.0525030525030243,4.884004884004877,0.0,0.0,0.0,0.0
6.394,0.1585030899519335,-0.1037851037851034,5.714285714285694,0.0028761730373076,-0.0634920634920632,-0.3223443223443212,0.0051771114671552,-0.0048840048840048,-0.6153846153846132,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,18.31501831501825,0.0,0.0,1.2210012210012,0.0,0.0
6.396,0.1585030899519335,-0.0549450549450547,5.323565323565305,0.0024926832989997,-0.0634920634920632,-0.0293040293040292,0.0051771114671552,-0.0048840048840048,-0.6739926739926716,0.015449759670405,0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,21.3675213675213,0.0,0.0,0.0,0.0,0.0
6.398000000000001,0.1581216144045161,-0.0183150183150182,5.12820512820511,0.0017257038223856,-0.0634920634920632,0.0293040293040292,0.0051771114671552,-0.0048840048840048,-0.9670329670329636,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-3.05250305250305,0.0,0.0,-2.442002442002425,1.2210012210012,0.0
6.4,0.1577401388570987,-0.0671550671550669,5.030525030525013,0.0013422140840777,-0.0634920634920632,-0.3223443223443212,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0073260073260073,-0.6632478632478644,0.0421530479896237,0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-30.525030525030424,7.3260073260073,0.0,0.0,0.0,0.0
6.402,0.1565957122148464,-0.1404151404151399,5.421245421245402,0.0009587243457698,-0.034188034188034,-0.2637362637362628,0.0051771114671552,-0.0048840048840048,-0.73260073260073,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-24.420024420024323,9.768009768009724,0.0,0.0,-1.2210012210012,0.0
6.404,0.1546883344777594,-0.1648351648351642,5.616605616605597,0.0005752346074618,-0.0244200244200243,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-0.4981684981684964,0.015449759670405,-0.0073260073260073,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,0.0,4.884004884004849,0.0,0.0,0.0,-3.66300366300365
6.406,0.1535439078355072,-0.1404151404151399,5.811965811965791,0.0005752346074618,-0.0146520146520146,-0.3223443223443212,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0219780219780219,-0.09035409035409,24.420024420024323,4.884004884004875,0.0,1.2210012210012249,0.0,-3.66300366300365
6.408,0.1527809567406723,-0.0671550671550669,5.616605616605597,0.0005752346074618,-0.0048840048840048,-0.2637362637362628,0.0051771114671552,-0.0048840048840048,-0.73260073260073,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0219780219780219,-0.09035409035409,12.210012210012174,2.4420024420024498,0.0,0.0,-1.2210012210012249,3.66300366300365
6.41,0.1516365300984201,-0.0915750915750912,5.616605616605597,0.0005752346074618,-0.0048840048840048,-0.2637362637362628,0.0051771114671552,-0.0048840048840048,-0.3809523809523796,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0073260073260073,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.0854700854700851,-9.157509157509125,0.0,0.0,0.0,0.0,3.66300366300365
6.412,0.1508735790035853,-0.1037851037851034,5.714285714285694,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.2637362637362628,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-12.210012210012174,0.0,0.0,0.0,1.2210012210012249,0.0
6.414,0.1493476768139157,-0.1404151404151399,5.909645909645889,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-9.157509157509121,0.0,0.0,0.0,0.0,-3.66300366300365
6.416,0.1482032501716634,-0.1404151404151399,5.909645909645889,0.0005752346074618,-0.0048840048840048,-0.0879120879120876,0.0051771114671552,-0.0048840048840048,-0.9084249084249052,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0219780219780219,-0.09035409035409,9.157509157509121,0.0,0.0,1.2210012210012,0.0,0.0
6.418,0.1474402990768286,-0.1037851037851034,5.811965811965791,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-1.4358974358974308,0.015449759670405,0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.0854700854700851,9.157509157509121,0.0,0.0,0.0,0.0,3.66300366300365
6.42,0.1462958724345764,-0.1037851037851034,5.909645909645889,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,9.157509157509125,0.0,0.0,0.0,0.0,3.66300366300365
6.422,0.145914396887159,-0.0671550671550669,5.714285714285694,0.0005752346074618,-0.0048840048840048,-0.0879120879120876,0.0051771114671552,-0.0048840048840048,-0.9084249084249052,0.015449759670405,0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,0.0073260073260073,-0.09035409035409,21.3675213675213,0.0,0.0,1.2210012210012,0.0,0.0
6.424,0.145914396887159,-0.0183150183150182,5.421245421245402,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-0.439560439560438,0.015449759670405,0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,3.05250305250305,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365
6.426,0.1455329213397416,-0.0549450549450547,5.323565323565305,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.6739926739926716,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0024795910582131,-0.0073260073260073,-0.09035409035409,-9.157509157509125,0.0,0.0,0.0,0.0,-3.66300366300365
6.428,0.1447699702449068,-0.0549450549450547,5.323565323565305,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.6739926739926716,0.015449759670405,0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0219780219780219,-0.09035409035409,-9.157509157509123,0.0,0.0,1.2210012210012,0.0,0.0
6.43,0.1440070191500719,-0.0915750915750912,5.323565323565305,0.0005752346074618,-0.0048840048840048,-0.2637362637362628,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-3.05250305250305,0.0,0.0,-1.2210012210012,0.0,7.3260073260073
6.432,0.1432440680552371,-0.0671550671550669,5.225885225885207,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.2051282051282044,0.015449759670405,-0.0024420024420024,-0.6632478632478644,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0024795910582131,0.0073260073260073,-0.09035409035409,3.0525030525030483,0.0,0.0,-1.2210012210012,0.0,-3.66300366300365
6.434,0.1424811169604023,-0.079365079365079,5.225885225885207,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.6153846153846132,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0219780219780219,-0.09035409035409,-6.105006105006073,0.0,0.0,0.0,0.0,0.0
6.436,0.1417181658655675,-0.0915750915750912,5.323565323565305,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,0.0073260073260073,-0.09035409035409,-9.157509157509125,0.0,0.0,0.0,0.0,7.3260073260073
6.438,0.1405737392233152,-0.1159951159951155,5.225885225885207,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-0.2637362637362628,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,0.0073260073260073,-0.09035409035409,0.0,0.0,0.0,0.0,0.0,-3.66300366300365
6.44,0.1398107881284804,-0.0915750915750912,5.323565323565305,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-1.2014652014651972,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,0.0,0.0,0.0,0.0,-1.2210012210012249,0.0
6.442,0.1386663614862282,-0.1159951159951155,5.518925518925499,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0073260073260073,-1.7162393162393172,0.0024795910582131,0.0073260073260073,-0.09035409035409,-21.3675213675213,0.0,0.0,0.0,0.0,0.0
6.444,0.1371404592965586,-0.1770451770451764,5.811965811965791,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-18.31501831501825,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365
6.446,0.1352330815594715,-0.1892551892551885,5.909645909645889,0.0005752346074618,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.5567765567765548,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,18.315018315018246,0.0,0.0,0.0,0.0,3.66300366300365
6.448,0.1344701304646367,-0.1037851037851034,6.007326007325986,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-0.7912087912087884,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7162393162393172,0.0020981155107957,0.0073260073260073,-0.09035409035409,27.472527472527375,0.0,0.0,0.0,0.0,0.0
6.45,0.1337071793698019,-0.079365079365079,5.811965811965791,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-1.1428571428571388,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,0.0,0.0,0.0,0.0,0.0,0.0
6.452,0.1325627527275497,-0.1037851037851034,5.714285714285694,0.0005752346074618,-0.0048840048840048,-0.2051282051282044,0.0051771114671552,-0.0048840048840048,-1.2600732600732556,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0024795910582131,0.0073260073260073,-0.09035409035409,-9.157509157509125,0.0,0.0,0.0,0.0,0.0
6.454,0.1314183260852974,-0.1159951159951155,6.007326007325986,0.0001917448691539,-0.0048840048840048,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-1.3772893772893724,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,-3.0525030525030243,-2.4420024420024498,0.0,0.0,0.0,-3.66300366300365
6.456,0.1302738994430452,-0.1159951159951155,6.007326007325986,0.0001917448691539,-0.0146520146520146,-0.146520146520146,0.0051771114671552,-0.0048840048840048,-0.8498168498168468,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,-0.0073260073260073,-0.09035409035409,6.105006105006076,0.0,0.0,0.0,0.0,3.66300366300365
6.458,0.1295109483482104,-0.0915750915750912,6.007326007325986,0.0001917448691539,-0.0048840048840048,-0.0879120879120876,0.0051771114671552,-0.0048840048840048,-0.6153846153846132,0.015449759670405,-0.0024420024420024,-0.6495726495726508,0.0421530479896237,-0.0024420024420024,-1.7025641025641036,0.0020981155107957,0.0073260073260073,-0.09035409035409,6.105006105006076,2.4420024420024498,0.0,0.0,0.0,0.0
