time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
12.602,0.0043869687953002,-0.0183150183150182,8.058608058608087,-1.5214955367360954,0.073260073260073,0.146520146520146,0.1520536812390318,-0.0048840048840048,1.9633699633699564,0.0673304341191727,0.0024420024420024,0.1982905982905976,-1.5833142595559622,-0.0024420024420024,-1.9213675213675216,3.58567940794995,-0.0219780219780219,-0.1147741147741143,-3.05250305250305,-2.442002442002426,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
12.608,0.0043869687953002,-0.006105006105006,8.058608058608087,-1.5211120469977877,-0.0244200244200243,0.146520146520146,0.1520536812390318,-0.0048840048840048,2.315018315018307,0.0673304341191727,-0.0024420024420024,0.1982905982905976,-1.5833142595559622,-0.0024420024420024,-1.9213675213675216,3.58567940794995,-0.0073260073260073,-0.1147741147741143,0.0,4.884004884004875,0.0,1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
12.614,0.0368123903257799,-0.0183150183150182,4.053724053724039,0.2705520103761341,-0.0048840048840048,-0.0293040293040292,1.3094257114518977,-0.0048840048840048,2.7252747252747156,2.8215838864728777,-0.0024420024420024,0.5538461538461519,-1.606584267948424,-0.0024420024420024,-0.4991452991453009,-2.886816205081253,-0.0073260073260073,0.0024420024420024,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
12.616,0.0364309147783625,-0.0183150183150182,4.053724053724039,0.2705520103761341,-0.0048840048840048,-0.0293040293040292,1.3094257114518977,-0.0048840048840048,2.959706959706949,2.8215838864728777,-0.0024420024420024,0.5401709401709383,-1.606584267948424,0.0024420024420024,-0.5128205128205146,-2.886816205081253,0.0073260073260073,0.0024420024420024,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
12.618,0.0364309147783625,-0.0183150183150182,4.053724053724039,0.2705520103761341,-0.0048840048840048,0.0879120879120876,1.3094257114518977,-0.0048840048840048,2.959706959706949,2.8215838864728777,-0.0024420024420024,0.5401709401709383,-1.606584267948424,0.0024420024420024,-0.5128205128205146,-2.886816205081253,0.0073260073260073,0.0024420024420024,0.0,0.0,-2.4420024420024498,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
12.62,0.0364309147783625,-0.0183150183150182,4.151404151404137,0.2705520103761341,-0.0048840048840048,0.0879120879120876,1.3090422217135895,-0.0146520146520146,2.490842490842482,2.8215838864728777,-0.0024420024420024,0.5538461538461519,-1.606584267948424,0.0024420024420024,-0.4991452991453009,-2.886816205081253,-0.0073260073260073,0.0073260073260073,0.0,0.0,-2.4420024420024498,0.0,0.0,-3.66300366300365,dynamics_20250930_194945_static.csv
12.954,0.0066758220798046,-0.006105006105006,6.886446886446919,-1.7561912565804525,0.0048840048840048,0.4981684981684964,-0.0611666132600898,-0.0048840048840048,0.5567765567765548,-0.038719768062867,-0.0024420024420024,-0.0205128205128204,-1.295681696803234,0.0952380952380949,-1.948717948717949,3.219844357976653,0.0073260073260073,-0.0317460317460316,0.0,2.4420024420024,0.0,-1.2210012210012,-3.66300366300365,3.66300366300365,dynamics_20250930_183525_static.csv
13.218,0.0078202487220568,-0.006105006105006,7.179487179487211,-2.147350789654382,0.0146520146520146,0.5567765567765548,-0.0696033875028607,-0.0048840048840048,0.6739926739926716,-0.2096208133058681,-0.0024420024420024,-0.0205128205128204,0.0143053330281528,-0.0024420024420024,-0.7042735042735053,3.2118333714808873,-0.0073260073260073,-0.0268620268620267,-3.052503052503,4.88400488400485,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
13.222,0.0082017242694742,-0.006105006105006,7.179487179487211,-2.1469672999160743,0.034188034188034,0.5567765567765548,-0.0696033875028607,-0.0048840048840048,0.6739926739926716,-0.2096208133058681,-0.0024420024420024,-0.0205128205128204,0.0143053330281528,-0.0024420024420024,-0.717948717948719,3.2118333714808873,-0.0073260073260073,-0.0219780219780219,0.0,4.884004884004849,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
13.226,0.0082017242694742,-0.0183150183150182,7.0818070818071135,-2.1454333409628443,0.0537240537240535,0.2637362637362628,-0.0684529182879369,0.0146520146520146,0.439560439560438,-0.2096208133058681,-0.0024420024420024,-0.034188034188034,0.0143053330281528,-0.0024420024420024,-0.7042735042735053,3.2118333714808873,-0.0073260073260073,-0.0268620268620267,-3.05250305250305,4.8840048840048755,4.88400488400485,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
13.232,0.0089646753643091,-0.0183150183150182,6.886446886446919,-2.140447974364843,-0.0048840048840048,-0.146520146520146,-0.0665354695963991,-0.0048840048840048,0.146520146520146,-0.2096208133058681,-0.0024420024420024,-0.0205128205128204,0.0143053330281528,-0.0024420024420024,-0.6905982905982917,3.2118333714808873,-0.0219780219780219,-0.0268620268620267,3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
13.496,0.0192645151445791,-0.0183150183150182,5.12820512820511,-2.1366130769817655,0.0244200244200243,-0.2051282051282044,-0.1915531242847326,0.0537240537240535,0.6739926739926716,-0.2096208133058681,-0.0073260073260073,-0.0205128205128204,0.8493553063248651,-0.0024420024420024,-1.305982905982905,3.257991912718394,-0.0219780219780219,-0.1978021978021988,3.05250305250305,0.0,-2.4420024420024244,1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
13.498,0.0192645151445791,-0.006105006105006,5.12820512820511,-2.1362295872434576,0.0244200244200243,-0.2051282051282044,-0.1915531242847326,0.0439560439560438,1.0842490842490804,-0.2096208133058681,-0.0024420024420024,-0.0205128205128204,0.8493553063248651,-0.0073260073260073,-1.305982905982905,3.2576104371709764,-0.0219780219780219,-0.1831501831501842,3.05250305250305,0.0,-2.4420024420024244,1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
13.556,0.0116350041962309,0.006105006105006,6.984126984127016,-2.132011200122072,-0.0048840048840048,-0.2051282051282044,-0.1754465552758066,0.0634920634920632,-1.2014652014651972,-0.2096208133058681,0.0024420024420024,-0.0205128205128204,0.8085374227512023,-0.0708180708180705,0.3623931623931611,3.256084534981307,-0.0366300366300365,-0.1245421245421241,-3.052503052503,0.0,0.0,-1.2210012210012,-1.221001221001227,-3.66300366300365,dynamics_20250930_183525_static.csv
13.888,0.4274433508812105,-0.0671550671550669,8.449328449328476,-2.350216861219195,-0.0048840048840048,0.9670329670329636,0.0151478446631578,-0.0048840048840048,-0.146520146520146,-0.2088578622110333,-0.0024420024420024,-0.0205128205128204,0.8508812085145347,-0.0024420024420024,0.0205128205128204,3.789005874723429,-0.0219780219780219,-0.4517704517704519,-3.0525030525030243,0.0,-4.884004884004875,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
13.928,0.414854657816436,-0.0305250305250304,12.35653235653237,-2.349449881742581,-0.0048840048840048,1.025641025641022,0.0051771114671552,-0.0048840048840048,1.4945054945054892,-0.2084763866636159,-0.0024420024420024,-0.0205128205128204,0.8504997329671173,-0.0024420024420024,0.034188034188034,3.773746852826733,-0.0219780219780219,0.0073260073260073,-3.0525030525030252,2.4420024420024,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
13.94,0.4102769512474271,-0.0183150183150182,13.528693528693536,-2.349066392004273,-0.0048840048840048,1.0842490842490804,0.0044101319905394,-0.034188034188034,1.2600732600732556,-0.2084763866636159,-0.0073260073260073,-0.0068376068376068,0.8504997329671173,0.0024420024420024,0.034188034188034,3.773746852826733,-0.0073260073260073,-0.0024420024420024,-3.052503052503049,0.0,-2.44200244200245,1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
13.952,0.4087510490577575,-0.0183150183150182,14.017094017094024,-2.348682902265965,-0.0048840048840048,1.0842490842490804,0.0040266422522314,-0.0048840048840048,1.2600732600732556,-0.2084763866636159,-0.0024420024420024,-0.0205128205128204,0.8504997329671173,-0.0073260073260073,0.034188034188034,3.773365377279315,-0.0219780219780219,-0.0024420024420024,3.05250305250305,2.4420024420024,-2.4420024420024498,0.0,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
13.962,0.4087510490577575,0.006105006105006,14.017094017094024,-2.3482994125276573,-0.0048840048840048,0.9670329670329636,0.0024926832989997,-0.0439560439560438,1.4358974358974308,-0.2084763866636159,-0.0024420024420024,-0.0205128205128204,0.8504997329671173,-0.0024420024420024,0.0205128205128204,3.773365377279315,-0.0219780219780219,0.0073260073260073,3.052503052503,0.0,-4.8840048840048755,1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
13.99,0.4087510490577575,-0.006105006105006,14.017094017094024,-2.3475324330510414,0.034188034188034,0.8498168498168468,-0.0005752346074618,-0.0048840048840048,1.7875457875457812,-0.2084763866636159,-0.0024420024420024,-0.0205128205128204,0.8504997329671173,-0.0024420024420024,0.034188034188034,3.773365377279315,-0.0073260073260073,0.0024420024420024,-3.052503052503,4.884004884004849,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
13.994,0.4087510490577575,0.006105006105006,14.017094017094024,-2.3463819638361176,0.034188034188034,0.73260073260073,-0.0005752346074618,-0.0048840048840048,1.9633699633699564,-0.2084763866636159,-0.0024420024420024,-0.0205128205128204,0.8504997329671173,-0.0024420024420024,0.034188034188034,3.773365377279315,-0.0073260073260073,0.0024420024420024,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
14.0,0.4083695735103401,-0.006105006105006,14.017094017094024,-2.3456149843595036,-0.0048840048840048,0.73260073260073,-0.0005752346074618,-0.0048840048840048,1.904761904761898,-0.2084763866636159,-0.0073260073260073,-0.0205128205128204,0.8504997329671173,-0.0024420024420024,0.034188034188034,3.773365377279315,0.0073260073260073,0.0024420024420024,-3.05250305250305,0.0,0.0,1.2210012210012249,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
14.25,0.3534370946822296,-0.006105006105006,6.007326007325986,-2.4614288853284503,0.0048840048840048,0.6153846153846132,-0.1834998397802696,-0.0048840048840048,-0.3223443223443212,-0.2092393377584507,-0.0073260073260073,-0.0205128205128204,1.2743190661478607,-0.0024420024420024,-1.1008547008547005,3.691348134584573,-0.0073260073260073,-0.0463980463980462,-3.052503052503,2.4420024420024,0.0,-1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
14.292,0.3408484016174551,-0.0183150183150182,9.230769230769257,-2.45951143663691,-0.0048840048840048,0.6153846153846132,-0.1819658808270379,0.0244200244200243,-0.146520146520146,-0.2088578622110333,-0.0024420024420024,-0.0068376068376068,1.2346456092164502,-0.0024420024420024,0.4717948717948701,3.6905851834897376,-0.0219780219780219,-0.0268620268620267,3.05250305250305,0.0,4.8840048840048755,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
14.344,0.3385595483329506,-0.006105006105006,9.81684981684984,-2.4591279468986027,-0.0048840048840048,0.6153846153846132,-0.1804319218738079,-0.0048840048840048,-0.2051282051282044,-0.2088578622110333,0.0024420024420024,-0.0205128205128204,1.2277790493629368,-0.0415140415140413,0.7179487179487154,3.6905851834897376,-0.0073260073260073,-0.0268620268620267,-3.05250305250305,0.0,0.0,-1.2210012210012,2.4420024420024244,-3.66300366300365,dynamics_20250930_183525_static.csv
14.886,0.70286869611658,-0.006105006105006,1.709401709401703,0.1643253528648802,0.1318681318681314,-0.9670329670329636,0.8664950637064166,-0.1416361416361411,-0.2637362637362628,0.5289158464942414,-0.0024420024420024,-0.3076923076923066,0.8562218661783785,-0.0024420024420024,0.0615384615384613,4.4497215228503855,0.0073260073260073,0.0024420024420024,0.0,-4.884004884004874,-2.442002442002426,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
14.888,0.70286869611658,-0.006105006105006,1.709401709401703,0.1670097810330357,0.1123321123321119,-1.2600732600732556,0.863043656061647,-0.1514041514041508,0.4981684981684964,0.5289158464942414,-0.0024420024420024,-0.3213675213675202,0.8562218661783785,-0.0024420024420024,0.0615384615384613,4.4497215228503855,-0.0073260073260073,-0.0024420024420024,0.0,-4.884004884004874,-2.442002442002426,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
14.902,0.7024872205691626,-0.0183150183150182,1.8070818070818009,0.1758300450141146,0.0146520146520146,-1.4358974358974308,0.8580582894636457,0.0048840048840048,1.2600732600732556,0.528534370946824,-0.0073260073260073,-0.294017094017093,0.8562218661783785,0.0024420024420024,0.0615384615384613,4.4497215228503855,-0.0073260073260073,-0.0024420024420024,0.0,-4.88400488400485,-2.4420024420024,1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
14.904,0.7021057450217452,-0.0183150183150182,2.1001221001220927,0.1762135347524225,-0.0048840048840048,-1.4358974358974308,0.8580582894636457,-0.0048840048840048,1.1428571428571388,0.528534370946824,-0.0024420024420024,-0.3076923076923066,0.8562218661783785,-0.0024420024420024,0.0615384615384613,4.450102998397803,-0.0073260073260073,0.0024420024420024,0.0,-4.88400488400485,-2.4420024420024,1.2210012210012249,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
14.962,0.6914244296940577,-0.0915750915750912,5.225885225885207,0.181198901350422,-0.0048840048840048,-2.021978021978029,0.8580582894636457,-0.0146520146520146,1.025641025641022,0.528534370946824,-0.0024420024420024,-0.294017094017093,0.8562218661783785,-0.0024420024420024,0.0615384615384613,4.4497215228503855,0.0073260073260073,-0.0024420024420024,3.0525030525030483,2.4420024420024,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
15.242,0.8947508964675368,-0.006105006105006,4.346764346764331,0.4580784924086369,-0.0146520146520146,-0.2637362637362628,1.030245181963835,-0.219780219780219,-0.0879120879120876,0.7669565880827047,-0.0073260073260073,0.1709401709401703,0.828755626764325,-0.0024420024420024,1.0188034188034223,4.445906767376211,-0.0219780219780219,0.017094017094017,3.052503052503,2.4420024420024498,0.0,2.442002442002425,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
15.296,0.8924620431830323,-0.1159951159951155,4.835164835164818,0.4576950026703308,0.0048840048840048,0.146520146520146,1.014138612954909,-0.0048840048840048,1.9633699633699564,0.7669565880827047,-0.0073260073260073,0.1846153846153839,0.8302815289539947,-0.0073260073260073,0.9641025641025678,4.446288242923629,-0.0073260073260073,0.0073260073260073,0.0,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
15.302,0.8916990920881975,-0.0183150183150182,4.737484737484721,0.4580784924086369,-0.0048840048840048,-0.0293040293040292,1.013755123216601,-0.0048840048840048,1.7875457875457812,0.7669565880827047,-0.0024420024420024,0.1846153846153839,0.8302815289539947,-0.0073260073260073,0.9641025641025678,4.446288242923629,-0.0073260073260073,0.0073260073260073,3.05250305250305,0.0,-4.884004884004875,-4.8840048840048755,1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
15.572,0.2683680476081473,-0.0183150183150182,2.8815628815628713,0.3484004272526118,0.0244200244200243,0.2051282051282044,0.9282369115739684,-0.0537240537240535,2.608058608058599,0.8497367818722825,-0.0024420024420024,-0.8136752136752143,0.8321889066910817,-0.0024420024420024,-0.1025641025641022,4.445525291828794,-0.0073260073260073,0.0024420024420024,3.05250305250305,-4.884004884004875,-4.8840048840048755,-1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
15.574,0.2683680476081473,-0.006105006105006,2.8815628815628713,0.3491674067292276,0.0048840048840048,0.2051282051282044,0.9270864423590446,-0.073260073260073,2.959706959706949,0.8497367818722825,-0.0073260073260073,-0.8136752136752143,0.8321889066910817,-0.0024420024420024,-0.1025641025641022,4.445525291828794,-0.0073260073260073,0.0024420024420024,3.05250305250305,-4.884004884004875,-4.8840048840048755,-1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
15.652,0.2660791943236429,-0.0183150183150182,3.4676434676434553,0.3487839169909197,0.0146520146520146,-0.0879120879120876,0.9148147707331962,-0.0048840048840048,4.600732600732613,0.8478294041351955,-0.0024420024420024,-0.7316239316239326,0.8321889066910817,-0.0073260073260073,-0.1025641025641022,4.445525291828794,-0.0073260073260073,0.0024420024420024,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
15.654,0.2656977187762255,-0.006105006105006,3.4676434676434553,0.3491674067292276,0.0146520146520146,0.2051282051282044,0.9148147707331962,-0.0048840048840048,4.366300366300379,0.8478294041351955,-0.0024420024420024,-0.7316239316239326,0.8321889066910817,-0.0073260073260073,-0.1025641025641022,4.445525291828794,-0.0219780219780219,0.0024420024420024,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
15.666,0.2656977187762255,-0.006105006105006,3.4676434676434553,0.3495508964675355,0.0244200244200243,-0.0293040293040292,0.9148147707331962,-0.0048840048840048,4.542124542124554,0.8474479285877781,-0.0122100122100121,-0.7042735042735053,0.8321889066910817,-0.0024420024420024,-0.1025641025641022,4.445525291828794,-0.0073260073260073,0.0024420024420024,0.0,4.884004884004875,0.0,-2.442002442002425,0.0,0.0,dynamics_20250930_183525_static.csv
15.676,0.2653162432288081,-0.0305250305250304,3.66300366300365,0.3526188143739972,0.1123321123321119,-0.3809523809523796,0.9144312809948882,-0.0048840048840048,4.307692307692321,0.845540550850691,-0.0512820512820511,-0.6358974358974372,0.8321889066910817,-0.0024420024420024,-0.1025641025641022,4.445525291828794,-0.0073260073260073,0.0024420024420024,-3.0525030525030252,4.884004884004874,0.0,4.8840048840048755,0.0,0.0,dynamics_20250930_183525_static.csv
15.678,0.2645532921339733,-0.0427350427350425,3.8583638583638447,0.3560702220187668,0.1318681318681314,-0.8498168498168468,0.9144312809948882,-0.0048840048840048,4.424908424908438,0.8443961242084388,-0.0317460317460316,-0.6358974358974372,0.8321889066910817,-0.0024420024420024,-0.1025641025641022,4.445525291828794,-0.0073260073260073,0.0024420024420024,-3.0525030525030252,4.884004884004874,0.0,4.8840048840048755,0.0,0.0,dynamics_20250930_183525_static.csv
15.692,0.2641718165865558,-0.0183150183150182,3.8583638583638447,0.3599051194018443,-0.0146520146520146,-1.1428571428571388,0.9144312809948882,-0.0048840048840048,4.71794871794873,0.8440146486610214,-0.0073260073260073,-0.5811965811965827,0.8321889066910817,-0.0024420024420024,-0.1025641025641022,4.445525291828794,-0.0073260073260073,0.0024420024420024,0.0,2.4420024420024498,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
15.834,0.0192645151445791,-0.0183150183150182,6.300366300366335,-0.0949137102311734,0.0048840048840048,0.439560439560438,0.3641235065232298,-0.0048840048840048,0.439560439560438,0.97524223697261,-0.0024420024420024,-0.034188034188034,0.8295185778591598,-0.0024420024420024,0.0752136752136749,4.443617914091707,-0.0219780219780219,-0.017094017094017,3.052503052503049,2.4420024420024,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
15.84,0.0192645151445791,-0.0305250305250304,6.300366300366335,-0.0941467307545576,0.0537240537240535,0.439560439560438,0.3641235065232298,-0.0048840048840048,0.2051282051282044,0.97524223697261,-0.0024420024420024,-0.034188034188034,0.8295185778591598,-0.0024420024420024,0.0752136752136749,4.443617914091707,-0.0219780219780219,-0.017094017094017,3.052503052503049,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
15.842,0.0188830395971617,-0.0183150183150182,6.398046398046432,-0.0926127718013276,0.0537240537240535,0.439560439560438,0.3641235065232298,-0.0048840048840048,0.3809523809523796,0.97524223697261,-0.0024420024420024,-0.0205128205128204,0.8295185778591598,-0.0073260073260073,0.0752136752136749,4.443617914091707,-0.0073260073260073,-0.0122100122100121,3.052503052503049,0.0,0.0,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
15.872,0.0143053330281528,-0.0183150183150182,7.472527472527503,-0.0918457923247118,-0.0048840048840048,0.3809523809523796,0.3645069962615377,-0.0048840048840048,0.5567765567765548,0.97524223697261,-0.0024420024420024,-0.034188034188034,0.8291371023117424,-0.0024420024420024,0.1025641025641022,4.443617914091707,-0.0073260073260073,-0.017094017094017,-3.052503052503049,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
16.008,0.0074387731746394,-0.006105006105006,-0.146520146520146,0.2256837109941241,-0.0048840048840048,0.0293040293040292,1.7538903181506065,0.2979242979242968,0.6153846153846132,0.9252689402609297,-0.1831501831501842,-0.0068376068376068,1.0435263599603264,0.1245421245421241,-0.0068376068376068,4.443617914091707,-0.0073260073260073,-0.0024420024420024,3.05250305250305,2.4420024420024498,-2.442002442002447,1.2210012210012235,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
16.09,0.038719768062867,-0.0183150183150182,1.904761904761898,0.2421737697413579,0.034188034188034,-0.73260073260073,1.652265537499046,-0.1123321123321119,1.9633699633699564,0.9168764782177464,-0.0024420024420024,0.3350427350427338,1.0484855420767527,-0.0024420024420024,-0.2119658119658112,4.443617914091707,0.0073260073260073,-0.017094017094017,3.05250305250305,-4.884004884004849,-2.4420024420024227,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
16.092,0.038719768062867,-0.006105006105006,1.904761904761898,0.2429407492179738,0.0146520146520146,-0.8498168498168468,1.6495811093308923,-0.1221001221001216,2.2564102564102484,0.9168764782177464,-0.0024420024420024,0.3350427350427338,1.0484855420767527,-0.0024420024420024,-0.2119658119658112,4.443617914091707,0.0073260073260073,-0.017094017094017,3.05250305250305,-4.884004884004849,-2.4420024420024227,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
16.336000000000002,0.0276569771877621,-0.006105006105006,4.639804639804623,0.233736995498587,-0.0048840048840048,-0.146520146520146,1.585538323033493,-0.0048840048840048,9.875457875457869,0.9168764782177464,-0.0024420024420024,0.3350427350427338,1.059929808499275,-0.0024420024420024,-0.6632478632478644,4.443617914091707,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
16.472,0.032234683756771,-0.0305250305250304,3.66300366300365,0.2111111009384298,0.0439560439560438,0.2637362637362628,0.9512462958724336,0.2979242979242968,0.0293040293040292,0.9245059891660948,-0.0024420024420024,-0.0205128205128204,1.0725185015640497,-0.0024420024420024,-0.0205128205128204,4.4432364385442895,0.0073260073260073,-0.0122100122100121,0.0,2.44200244200245,-2.442002442002447,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
16.506,0.0318532082093536,-0.0183150183150182,3.66300366300365,0.2122615701533519,-0.0048840048840048,0.2637362637362628,0.9451104600595102,-0.073260073260073,1.4945054945054892,0.9245059891660948,-0.0024420024420024,-0.0205128205128204,1.0725185015640497,-0.0024420024420024,-0.0205128205128204,4.4432364385442895,-0.0219780219780219,-0.0122100122100121,3.05250305250305,0.0,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
16.96,0.0249866483558403,-0.0183150183150182,4.346764346764331,0.4576950026703308,-0.0146520146520146,1.5531135531135476,0.8523059433890285,-0.0048840048840048,4.71794871794873,0.7009613183794929,-0.0024420024420024,-0.0205128205128204,0.976005188067445,-0.0024420024420024,-0.1162393162393158,4.443617914091707,0.0073260073260073,-0.017094017094017,3.05250305250305,2.4420024420024498,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
17.39,0.0268940260929273,-0.006105006105006,4.346764346764331,0.3748612191958482,-0.0048840048840048,0.0293040293040292,0.5742758831158934,-0.0048840048840048,3.487179487179475,0.6990539406424059,-0.0024420024420024,-0.034188034188034,0.8783474479285882,-0.0073260073260073,-0.1846153846153839,4.43141069657435,-0.0219780219780219,-0.0122100122100121,3.05250305250305,0.0,0.0,-1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
17.618000000000002,0.0268940260929273,-0.006105006105006,4.151404151404137,0.2555959105821301,-0.0048840048840048,0.8498168498168468,0.2322030365453571,-0.0146520146520146,1.4945054945054892,0.6654840924696739,-0.0024420024420024,0.1982905982905976,-0.3522926680399791,-0.0024420024420024,-1.8529914529914535,4.424925612268254,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
17.990000000000002,0.0276569771877621,-0.006105006105006,4.542124542124526,0.2348874647135108,-0.0048840048840048,0.4981684981684964,0.5071651789120324,-0.0634920634920632,3.0183150183150076,0.6593804837109953,-0.0024420024420024,0.0752136752136749,-0.5216678110933088,0.0268620268620267,-1.470085470085472,4.345197222858015,-0.0073260073260073,-0.1978021978021988,3.052503052503,0.0,2.4420024420024244,0.0,-2.4420024420024253,-3.66300366300365,dynamics_20250930_183525_static.csv
18.22,0.0200274662394139,0.006105006105006,6.105006105006083,-0.2253002212558179,0.0048840048840048,0.7912087912087884,0.2797557640955208,-0.0048840048840048,-0.6739926739926716,0.6582360570687431,-0.0024420024420024,0.0068376068376068,0.0963225757228958,0.0561660561660559,-0.2119658119658112,4.349011978332189,0.0073260073260073,-0.0024420024420024,0.0,0.0,0.0,0.0,4.884004884004849,3.66300366300365,dynamics_20250930_183525_static.csv
18.266,0.0196459906919965,-0.006105006105006,6.105006105006083,-0.22491673151751,-0.0048840048840048,0.73260073260073,0.2782218051422891,-0.0048840048840048,-0.146520146520146,0.6582360570687431,-0.0073260073260073,-0.0068376068376068,0.0993743801022351,-0.0024420024420024,-0.294017094017093,4.349011978332189,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,2.442002442002425,0.0,0.0,dynamics_20250930_183525_static.csv
18.334,0.0139238574807354,0.006105006105006,7.5702075702076,-0.2241497520408941,-0.0048840048840048,0.439560439560438,0.2552124208438222,-0.0537240537240535,2.19780219780219,0.6582360570687431,-0.0024420024420024,-0.0068376068376068,0.1146334019989314,0.1050061050061046,-0.977777777777778,4.349011978332189,0.0073260073260073,-0.0073260073260073,-3.052503052503,2.4420024420024,0.0,1.2210012210012,4.884004884004874,-3.66300366300365,dynamics_20250930_183525_static.csv
18.35,0.0139238574807354,-0.006105006105006,7.6678876678876975,-0.2237662623025862,-0.0048840048840048,0.439560439560438,0.2544454413672081,-0.0048840048840048,3.0183150183150076,0.6582360570687431,-0.0024420024420024,-0.0205128205128204,0.1192111085679403,-0.0024420024420024,-1.0735042735042732,4.349011978332189,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
18.418,0.0143053330281528,-0.006105006105006,7.472527472527503,-0.2237662623025862,-0.0048840048840048,0.4981684981684964,0.2621152361333632,-0.0146520146520146,1.4945054945054892,0.6582360570687431,-0.0024420024420024,-0.0205128205128204,0.1188296330205229,-0.0024420024420024,-1.0871794871794869,4.349011978332189,-0.0073260073260073,-0.0073260073260073,0.0,0.0,-2.4420024420024244,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
18.518,0.0223163195239184,0.0183150183150182,4.835164835164818,0.0673024490730149,-0.0048840048840048,1.2014652014651972,0.8852860608834963,-0.1318681318681314,1.025641025641022,0.4056992446784182,-0.0073260073260073,0.6085470085470064,-1.118677042801556,0.0024420024420024,0.8547008547008517,3.398756389715418,-0.0073260073260073,-0.1147741147741143,-3.05250305250305,0.0,0.0,2.442002442002425,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
